"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/06/09",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/06/10",9,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/06/10",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/06/08",7,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/06/09",7,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/06/10",5,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","4","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/06/09",7,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/06/10",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","45-49","2022/06/08",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","45-49","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","5-9","2022/06/09",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","5-9","2022/06/10",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","50-54","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/06/06",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/06/08",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/06/10",3,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","55-59","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","60-64","2022/06/09",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","60-64","2022/06/10",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","65-69","2022/06/08",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","65-69","2022/06/09",9,10
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","65-69","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","70+","2022/06/09",4,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","70+","2022/06/10",3,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","70+","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","0","2022/06/10",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","15-19","2022/06/09",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","15-19","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","20-24","2022/06/08",19,17
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","20-24","2022/06/10",9,11
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","20-24","2022/06/11",16,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","25-29","2022/06/10",8,15
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","25-29","2022/06/11",21,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","30-34","2022/06/09",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","30-34","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","35-39","2022/06/05",8,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","35-39","2022/06/09",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","35-39","2022/06/10",3,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","35-39","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","4","2022/06/09",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/06/08",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/06/09",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/06/10",2,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","40-44","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","45-49","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/06/07",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/06/09",5,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/06/10",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/06/08",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/06/09",10,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/06/10",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/06/10",1,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","65-69","2022/06/08",7,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","65-69","2022/06/09",2,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","65-69","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/06/09",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/06/10",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","40-44","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","60-64","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","40-44","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","45-49","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","50-54","2022/06/10",4,3
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","60-64","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","70+","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","15-19","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","50-54","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","60-64","2022/06/10",4,3
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","70+","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","25-29","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","65-69","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","70+","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","20-24","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","25-29","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","5-9","2022/06/10",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","70+","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","0","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","1","2022/06/10",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","1","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","2","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/06/10",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","3","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/06/10",13,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/06/10",7,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/06/10",10,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/06/11",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/06/10",11,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/06/10",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/06/10",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/06/10",6,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/06/11",9,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/06/09",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/06/10",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/06/11",15,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","0","2022/06/10",2,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/06/10",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/06/11",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","15-19","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","2","2022/06/10",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","2","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/06/09",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/06/10",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/06/10",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/06/09",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/06/10",11,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/06/09",11,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/06/11",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","4","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/06/10",8,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/06/11",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/06/10",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/06/11",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/06/10",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/06/11",11,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/06/08",5,6
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/06/09",4,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","30-34","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","35-39","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","40-44","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","45-49","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","5-9","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","70+","2022/06/10",6,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","70+","2022/06/11",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/06/10",4,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","40-44","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/06/09",2,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","45-49","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","5-9","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","50-54","2022/06/03",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","55-59","2022/06/10",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","M","否","70+","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","30-34","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","70+","2022/06/10",2,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","F","否","70+","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","3","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","5-9","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","50-54","2022/06/10",1,2
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","55-59","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","60-64","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","70+","2022/06/07",2,1
"嚴重特殊傳染性肺炎","花蓮縣","富里鄉","M","否","70+","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","10-14","2022/06/10",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","15-19","2022/06/10",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","15-19","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","20-24","2022/06/10",3,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","20-24","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","25-29","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","30-34","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","35-39","2022/06/10",3,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","35-39","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","40-44","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","40-44","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","45-49","2022/06/11",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","5-9","2022/06/10",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","5-9","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","65-69","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","F","否","70+","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","0","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","10-14","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","15-19","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","20-24","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","25-29","2022/06/10",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","25-29","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/06/09",1,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","35-39","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/06/08",3,2
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","5-9","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","50-54","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","55-59","2022/06/10",2,1
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","55-59","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","65-69","2022/06/10",3,4
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","65-69","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","新城鄉","M","否","70+","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","10-14","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","15-19","2022/06/08",2,1
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","15-19","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","2","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","20-24","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/06/08",5,4
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/06/10",3,2
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","25-29","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","30-34","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","35-39","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","40-44","2022/06/11",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","45-49","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","50-54","2022/06/11",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","55-59","2022/06/11",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","60-64","2022/06/11",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/06/10",7,6
"嚴重特殊傳染性肺炎","花蓮縣","玉里鎮","F","否","65-69","2022/06/11",3,NA
