"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","55-59","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","60-64","2022/07/14",5,6
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","60-64","2022/07/15",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/05/19",9,8
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","70+","2022/05/21",20,19
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","70+","2022/07/14",10,9
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","70+","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","1","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","10-14","2022/05/20",19,21
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","10-14","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/05/20",14,16
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/05/21",14,15
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/05/20",19,26
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/05/21",28,27
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/05/16",20,21
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/05/21",23,21
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/07/11",15,16
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/07/13",16,15
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/07/14",7,5
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","3","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","3","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/05/20",26,27
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/07/13",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/18",13,14
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/19",12,13
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/20",18,16
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/05/21",12,13
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/19",16,17
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/20",17,18
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/21",27,28
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/07/15",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/19",17,18
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/20",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/07/15",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/18",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/20",23,22
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/07/14",8,7
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/07/15",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/19",15,13
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/20",23,22
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/05/20",16,17
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/05/21",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/06/13",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/20",14,12
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/05/20",13,14
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","25-29","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","30-34","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","45-49","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","55-59","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","60-64","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","25-29","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","40-44","2022/07/11",3,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/05/19",8,10
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/05/20",6,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/05/19",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/05/20",11,10
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/05/19",6,7
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/05/20",8,7
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/05/19",6,5
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/05/20",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/07/13",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/05/19",1,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/05/20",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/07/13",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","60-64","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","70+","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/05/20",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/21",6,5
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/05/19",9,7
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/05/20",8,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/05/19",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/05/20",6,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/05/17",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/05/19",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/05/20",3,5
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/05/19",1,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/05/20",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","45-49","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","50-54","2022/05/19",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","55-59","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","60-64","2022/05/20",3,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","65-69","2022/05/19",5,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","40-44","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","45-49","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","55-59","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","60-64","2022/05/20",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","65-69","2022/05/19",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","70+","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","20-24","2022/05/20",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","25-29","2022/05/20",2,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","25-29","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","40-44","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","70+","2022/05/21",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","70+","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","25-29","2022/07/12",1,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","25-29","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","25-29","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","40-44","2022/05/19",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","45-49","2022/07/13",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","55-59","2022/05/20",5,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","60-64","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","65-69","2022/05/20",3,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","65-69","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","20-24","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","25-29","2022/05/20",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/05/19",5,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/07/11",1,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","45-49","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","5-9","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","50-54","2022/05/29",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","50-54","2022/07/13",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","60-64","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","60-64","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","40-44","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","45-49","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","65-69","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","2","2022/05/20",1,2
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/05/20",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/05/20",6,7
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/05/21",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/07/14",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/07/13",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/05/21",8,9
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/05/17",12,11
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","5-9","2022/05/19",6,5
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/05/19",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","55-59","2022/07/05",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","55-59","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/07/14",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","65-69","2022/07/14",5,2
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","65-69","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/05/20",5,6
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","0","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","15-19","2022/05/20",4,5
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/07/14",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/05/18",6,7
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/05/21",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/07/13",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/05/19",9,8
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/05/21",5,6
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/07/08",5,6
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/05/20",6,7
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/05/20",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","50-54","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/05/21",4,5
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","65-69","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","U","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","15-19","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","30-34","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","40-44","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","15-19","2022/05/21",2,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","15-19","2022/07/14",3,2
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","2","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","20-24","2022/05/19",6,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","25-29","2022/05/18",3,4
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","25-29","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","30-34","2022/05/19",2,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","35-39","2022/05/18",6,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","35-39","2022/07/14",4,3
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","40-44","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","45-49","2022/05/19",7,8
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","45-49","2022/05/20",4,5
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","45-49","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","5-9","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","50-54","2022/05/19",6,7
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","F","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","0","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","15-19","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","25-29","2022/05/20",8,9
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","25-29","2022/05/21",3,4
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","25-29","2022/07/14",1,2
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","35-39","2022/05/19",6,4
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","40-44","2022/05/18",2,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","40-44","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","M","否","50-54","2022/07/15",2,NA
