"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/02",70,67
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/03",57,56
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/04",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","20-24","2022/06/05",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/11",89,92
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/05/11",3,92
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/01",70,69
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/02",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/04",62,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","25-29","2022/06/05",40,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","3","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2021/06/14",1,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2021/06/14",1,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/11",95,98
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/11",3,98
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/05/30",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/01",79,78
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/02",82,81
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/03",70,69
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/04",46,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","30-34","2022/06/05",41,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/04/17",1,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/04/17",1,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/11",85,86
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/11",1,86
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/05/28",95,94
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/04",77,73
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","35-39","2022/06/05",47,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/05/11",3,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/05/11",1,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/06/04",7,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","4","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/11",89,92
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/11",3,92
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/23",113,112
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/05/31",113,112
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/01",88,87
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/02",97,96
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/04",55,54
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","40-44","2022/06/05",51,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/11",57,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/05/11",4,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/04",46,44
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","45-49","2022/06/05",42,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/11",41,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/05/11",2,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/06/04",29,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","5-9","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/11",49,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/11",2,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/20",62,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/05/30",45,44
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/04",30,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","50-54","2022/06/05",30,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/05/11",41,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/05/11",1,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/05/31",48,47
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/02",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/03",41,40
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/04",43,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","55-59","2022/06/05",29,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/03",40,39
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","60-64","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/05/11",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/05/11",1,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/04",21,20
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","65-69","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/03",13,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/03",1,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/08",24,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/08",1,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/11",29,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/11",1,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/15",34,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/15",1,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/16",31,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/16",1,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/20",55,56
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/20",1,56
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/23",61,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/05/23",1,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/06/03",36,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","女","否","70+","2022/06/05",26,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","0","2022/06/01",6,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","0","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","1","2022/06/05",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/05/11",32,34
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/05/11",2,34
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","10-14","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/04/15",11,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/04/15",2,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/03",31,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/04",25,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","15-19","2022/06/05",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","2","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/05/11",113,114
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/05/11",1,114
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/02",69,68
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/03",44,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/04",50,48
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","20-24","2022/06/05",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/04/24",10,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/05/11",121,125
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/05/11",4,125
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/01",75,74
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/02",64,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/03",62,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/04",46,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","25-29","2022/06/05",40,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","3","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/04/16",3,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/04/16",1,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/04/25",9,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/04/25",1,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/05/11",114,120
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/05/11",6,120
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/05/29",79,78
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/06/03",40,41
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/06/04",44,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","30-34","2022/06/05",36,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/05/11",105,107
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/05/11",2,107
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/05/31",98,97
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/01",64,62
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/02",60,59
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/04",50,47
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","35-39","2022/06/05",32,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","4","2022/06/05",5,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/05/11",92,95
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/05/11",3,95
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/02",61,59
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/03",58,57
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/04",44,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","40-44","2022/06/05",42,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/05/10",165,166
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/05/10",1,166
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/05/11",62,64
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/05/11",2,64
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","45-49","2022/06/05",26,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/05/11",61,63
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/05/11",2,63
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/06/01",47,46
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","5-9","2022/06/05",31,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/05/11",42,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/05/11",3,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/05/23",50,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/05/23",1,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/05/28",44,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/03",25,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/04",34,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","50-54","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/06/02",39,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/06/04",30,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","55-59","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/05/11",27,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/05/11",1,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/05/27",41,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/06/01",23,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/06/04",25,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","60-64","2022/06/05",18,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/05/11",21,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/05/11",1,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/06/01",23,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","65-69","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/03",12,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/03",1,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/11",28,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/11",1,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/14",37,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/14",1,38
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/16",31,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/16",2,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/22",29,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/22",1,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/05/28",36,37
"嚴重特殊傳染性肺炎","桃園市","中壢區","男","否","70+","2022/06/05",22,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","0","2022/06/05",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/05/11",14,16
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/05/11",2,16
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","10-14","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/05/11",17,18
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/05/11",1,18
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","15-19","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","2","2022/06/03",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/05/11",25,27
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/05/11",2,27
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/06/02",20,19
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","20-24","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/05/11",37,39
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/05/11",2,39
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","25-29","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","3","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/05/11",46,49
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/05/11",3,49
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/06/01",52,50
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/06/04",29,28
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","30-34","2022/06/05",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/05/11",41,42
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/05/11",1,42
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/06/04",41,40
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","35-39","2022/06/05",26,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/04/01",1,2
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/04/01",1,2
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/05/11",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/05/11",1,4
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/06/03",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","4","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/05/11",43,46
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/05/11",3,46
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/06/04",29,28
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","40-44","2022/06/05",18,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/05/11",36,38
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/05/11",2,38
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/06/04",25,23
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","45-49","2022/06/05",20,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/05/11",27,30
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/05/11",3,30
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/06/04",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","5-9","2022/06/05",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/05/31",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/06/03",26,25
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","50-54","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/05/11",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/05/11",1,25
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/06/03",20,19
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/06/04",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","55-59","2022/06/05",20,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/05/11",18,20
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/05/11",2,20
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/06/04",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","60-64","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/05/26",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","65-69","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/05/03",5,6
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/05/03",1,6
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/05/11",19,21
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/05/11",2,21
"嚴重特殊傳染性肺炎","桃園市","八德區","女","否","70+","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/05/11",2,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/05/11",1,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","0","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/05/11",4,5
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/05/11",1,5
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","1","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/05/11",18,19
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/05/11",1,19
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","10-14","2022/06/05",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","15-19","2022/06/05",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/02",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/03",22,23
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/04",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","20-24","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/06/04",22,21
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","25-29","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/11",2,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/05/11",1,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","3","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/03",36,35
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/04",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","30-34","2022/06/05",17,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/01/26",1,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/01/26",2,3
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/11",38,39
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/05/11",1,39
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/06/04",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","35-39","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","4","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/05/09",32,33
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","40-44","2022/06/05",27,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/11",32,33
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/05/11",1,33
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/01",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/04",26,24
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","45-49","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/11",30,35
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/05/11",5,35
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","5-9","2022/06/05",19,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/11",25,26
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/05/11",1,26
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/06/02",14,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","50-54","2022/06/05",11,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/05/31",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/06/03",12,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","55-59","2022/06/05",10,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/05/27",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/06/04",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","60-64","2022/06/05",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/11",10,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/05/11",1,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/06/04",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","65-69","2022/06/05",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/04/30",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/04/30",1,7
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/07",10,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/07",1,11
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/08",12,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/08",1,13
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/13",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/13",1,17
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/23",28,29
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/05/23",1,29
"嚴重特殊傳染性肺炎","桃園市","八德區","男","否","70+","2022/06/05",13,NA
