"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","15-19","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","20-24","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","25-29","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","30-34","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","35-39","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","40-44","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","45-49","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","5-9","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","50-54","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","55-59","2022/06/04",5,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","55-59","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","60-64","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","65-69","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","65-69","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","70+","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","10-14","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","15-19","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","25-29","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","30-34","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","35-39","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","4","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","40-44","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","45-49","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","5-9","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","55-59","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","60-64","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","65-69","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","70+","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","15-19","2022/06/05",3,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/06/05",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/06/02",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/06/03",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/06/05",6,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/06/05",4,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/05/31",9,8
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","50-54","2022/06/05",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","50-54","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","60-64","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","65-69","2022/06/04",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","65-69","2022/06/05",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","65-69","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","70+","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","15-19","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","15-19","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/06/05",5,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/06/05",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","4","2022/06/04",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","4","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/06/05",8,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","45-49","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","5-9","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","5-9","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","50-54","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","50-54","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","55-59","2022/06/05",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","55-59","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","60-64","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","65-69","2022/06/05",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","65-69","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/06/04",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","10-14","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","15-19","2022/06/05",3,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","15-19","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","20-24","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","20-24","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","25-29","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","35-39","2022/05/30",4,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","35-39","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","4","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","40-44","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","45-49","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","5-9","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","50-54","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","55-59","2022/06/05",7,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","55-59","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","60-64","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","65-69","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","70+","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","15-19","2022/06/04",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","15-19","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","20-24","2022/06/02",4,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","20-24","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","25-29","2022/06/05",7,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","25-29","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","30-34","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","35-39","2022/05/31",5,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","35-39","2022/06/05",4,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","35-39","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","40-44","2022/06/02",5,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","40-44","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","5-9","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","50-54","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","55-59","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","60-64","2022/06/03",5,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","60-64","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","65-69","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","70+","2022/06/05",6,5
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","70+","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","U","否","35-39","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","10-14","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","15-19","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","15-19","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","2","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","2","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","20-24","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","20-24","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","25-29","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","30-34","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","35-39","2022/06/05",7,5
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","35-39","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","4","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","40-44","2022/06/05",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","40-44","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","45-49","2022/05/30",9,8
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","45-49","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","5-9","2022/05/31",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","5-9","2022/06/05",6,5
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","5-9","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","50-54","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","50-54","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","55-59","2022/06/05",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","55-59","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","60-64","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","65-69","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","70+","2022/06/06",17,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","1","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","10-14","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","15-19","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","20-24","2022/06/05",5,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","20-24","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","25-29","2022/06/06",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","30-34","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/06/02",1,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/06/05",6,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/06/05",3,4
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","45-49","2022/06/05",4,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","45-49","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","5-9","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","5-9","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","50-54","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","55-59","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","60-64","2022/06/04",2,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","60-64","2022/06/05",5,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","60-64","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","65-69","2022/06/02",6,5
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","65-69","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","70+","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","0","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","20-24","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","25-29","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","30-34","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","40-44","2022/06/05",4,3
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","40-44","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","45-49","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","50-54","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","60-64","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","65-69","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","70+","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","10-14","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","15-19","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","2","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","20-24","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","25-29","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","25-29","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","30-34","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","35-39","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","40-44","2022/06/02",4,3
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","40-44","2022/06/05",4,3
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","40-44","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","5-9","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","50-54","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","55-59","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","70+","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","0","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","1","2022/06/05",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","1","2022/06/06",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","10-14","2022/06/05",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","10-14","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","15-19","2022/06/04",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","15-19","2022/06/05",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","15-19","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","20-24","2022/06/04",5,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","20-24","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/06/05",9,5
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","3","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/06/04",6,5
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/06/05",7,5
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/06/06",13,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/06/04",18,17
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/06/05",11,6
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","4","2022/06/04",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","4","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/06/02",19,18
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/06/05",10,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/06/01",9,8
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/06/05",7,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/06/06",18,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","5-9","2022/06/05",6,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","5-9","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/06/05",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/06/06",11,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","55-59","2022/06/05",6,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","55-59","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/06/03",13,12
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/06/05",12,7
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/06/06",13,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","65-69","2022/06/05",5,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","65-69","2022/06/06",9,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/06/02",19,16
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/06/04",11,10
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/06/05",10,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","0","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","1","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/06/02",6,7
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/06/03",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/06/05",4,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/06/06",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","15-19","2022/06/05",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","15-19","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","2","2022/06/01",1,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","2","2022/06/06",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/06/03",11,10
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/06/05",6,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/06/05",5,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","3","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","30-34","2022/06/01",8,7
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","30-34","2022/06/05",8,3
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","30-34","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/06/03",7,5
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/06/04",14,13
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/06/05",5,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/06/06",15,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","4","2022/06/05",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/06/04",16,15
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/06/05",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/06/06",14,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/06/05",6,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/06/06",19,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/06/04",10,9
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/06/05",8,6
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","50-54","2022/06/05",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","50-54","2022/06/06",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/06/04",8,7
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/06/05",5,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/06/06",12,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","60-64","2022/06/02",8,7
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","60-64","2022/06/05",9,4
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","60-64","2022/06/06",10,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","65-69","2022/06/06",8,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","70+","2022/06/02",9,8
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","70+","2022/06/05",6,4
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","70+","2022/06/06",6,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","15-19","2022/06/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","35-39","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","5-9","2022/06/05",2,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","60-64","2022/06/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","65-69","2022/06/03",2,1
