"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/21",83,84
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/22",66,67
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/23",83,82
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/24",56,55
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/25",55,56
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/26",88,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/02",58,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/03",78,79
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/04",104,111
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/06",115,117
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/08",88,87
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/09",103,104
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/10",130,137
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/12",116,115
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/15",105,106
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/16",114,117
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/17",105,106
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/18",158,159
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/21",131,130
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/24",93,92
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/25",79,78
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/26",111,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/02",50,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/03",59,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/04",107,110
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/05",129,131
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/06",85,86
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/09",96,98
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/10",94,99
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/15",95,97
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/17",101,102
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/18",149,150
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/23",90,89
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/26",119,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/03",66,68
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/04",67,70
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/05",104,105
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/06",52,54
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/10",102,100
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/16",137,138
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/21",115,116
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/25",97,99
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/26",93,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/05/05",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/05/10",9,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/03",57,56
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/04",73,75
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/05",85,83
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/06",78,77
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/09",86,87
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/10",89,90
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/16",136,139
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/17",89,90
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/23",116,117
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/25",73,71
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/26",90,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/03",42,44
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/04",48,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/10",83,88
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/11",75,76
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/18",85,86
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/21",96,95
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/25",62,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/26",73,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/03",42,44
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/04",44,45
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/06",55,56
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/25",55,54
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/26",76,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/09",49,51
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/10",59,62
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/17",45,47
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/21",71,70
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/26",58,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/04",36,39
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/05",46,45
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/06",32,31
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/08",28,29
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/09",38,39
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/10",41,43
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/14",50,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/15",37,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/18",56,55
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/19",59,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/22",29,28
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/24",34,33
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/25",41,40
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/26",57,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/04",17,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/05",26,27
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/10",32,34
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/16",48,50
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/19",33,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/24",41,40
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/25",29,30
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/26",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/03",11,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/04",16,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/16",43,44
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/25",34,33
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/03",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/04",16,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/09",21,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/10",31,30
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/13",33,34
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/25",53,51
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/26",49,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","0","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/05/13",17,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/05/18",22,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/05/25",17,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/05/26",21,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/04",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/05",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/10",15,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/14",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/21",21,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/25",12,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/26",17,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","2","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/03",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/04",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/09",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/10",24,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/13",21,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/14",30,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/15",20,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/18",32,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/25",19,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/04",18,19
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/10",34,35
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/12",27,26
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/16",37,36
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/18",64,63
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/19",66,65
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/20",52,53
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/21",39,40
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/24",39,38
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/25",38,35
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/26",49,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","3","2022/05/04",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","3","2022/05/26",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/03",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/04",7,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/05",23,22
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/06",30,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/10",22,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/13",40,39
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/14",45,44
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/15",40,39
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/16",29,28
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/19",37,36
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/21",39,37
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/26",34,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/04",21,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/06",24,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/10",45,46
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/12",27,26
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/14",32,33
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/16",36,35
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/17",26,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/18",62,63
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/20",52,51
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/23",43,42
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/26",36,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","4","2022/05/25",6,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","4","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/04",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/10",32,31
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/15",32,31
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/16",39,38
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/19",47,45
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/24",42,41
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/26",35,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/10",25,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/14",24,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/15",21,22
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/16",26,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/18",52,50
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/20",51,50
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/25",31,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/26",43,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/04",9,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/10",25,26
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/13",20,19
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/16",21,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/17",30,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/19",32,31
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/26",19,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/03",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/15",20,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/19",32,31
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/21",28,27
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/05/04",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/05/10",29,28
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/05/20",33,34
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/05/10",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/05/16",14,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/05/26",20,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/10",15,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/14",13,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/23",14,15
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/24",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/26",19,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","0","2022/05/20",6,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/05/04",8,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/10",22,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/18",29,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/19",28,27
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/24",15,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/05/10",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/05/20",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/04",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/05",12,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/10",42,45
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/22",44,43
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/26",27,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/03",9,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/06",24,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/15",48,47
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/16",57,58
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/18",98,99
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/24",41,40
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/26",59,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","3","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/04",14,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/09",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/10",62,69
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/13",43,44
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/15",58,59
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/20",58,57
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/25",63,62
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/26",53,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/10",40,41
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/14",60,58
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/18",123,122
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/20",83,84
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/21",54,53
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/26",44,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/05/10",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/04",12,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/10",37,38
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/13",47,46
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/15",35,33
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/16",45,44
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/18",76,74
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/19",54,53
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/23",41,40
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/26",46,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/04",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/10",38,37
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/14",31,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/15",21,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/18",69,67
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/20",41,42
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/22",31,30
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/25",31,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/26",27,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/04",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/06",9,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/18",40,41
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/04",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/10",26,27
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/16",20,19
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/18",49,50
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/20",30,29
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/25",19,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/06",14,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/13",12,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/14",18,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/15",27,28
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/19",24,25
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/24",24,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/04",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/16",14,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/17",14,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/19",17,18
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/25",14,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/10",6,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/14",14,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/22",11,10
