"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","0","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","0","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","1","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","10-14","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","15-19","2022/06/01",29,28
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","15-19","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","2","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","20-24","2022/05/31",50,49
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","20-24","2022/06/03",28,21
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","20-24","2022/06/04",30,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","25-29","2022/06/02",50,49
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","25-29","2022/06/03",42,40
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","25-29","2022/06/04",31,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","3","2022/06/03",7,6
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","3","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","30-34","2022/06/03",45,39
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","30-34","2022/06/04",41,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","35-39","2022/05/31",60,61
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","35-39","2022/06/03",37,34
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","35-39","2022/06/04",47,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","4","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","40-44","2022/05/29",46,47
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","40-44","2022/06/03",80,71
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","40-44","2022/06/04",54,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","45-49","2022/05/29",42,41
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","45-49","2022/05/30",46,47
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","45-49","2022/06/04",42,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","5-9","2022/06/03",28,26
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","5-9","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","50-54","2022/06/02",34,33
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","50-54","2022/06/03",44,41
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","50-54","2022/06/04",38,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","55-59","2022/05/16",14,13
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","55-59","2022/06/02",50,49
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","55-59","2022/06/03",45,44
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","55-59","2022/06/04",43,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","60-64","2022/06/02",42,41
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","60-64","2022/06/03",49,48
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","60-64","2022/06/04",37,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","65-69","2022/06/02",37,36
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","65-69","2022/06/03",46,41
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","65-69","2022/06/04",35,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","70+","2022/05/29",43,42
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","70+","2022/06/01",67,66
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","70+","2022/06/02",77,75
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","70+","2022/06/03",43,39
"嚴重特殊傳染性肺炎","高雄市","三民區","F","否","70+","2022/06/04",55,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","0","2022/05/22",1,2
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","1","2022/06/03",7,6
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","1","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","10-14","2022/06/03",21,19
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","10-14","2022/06/04",25,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","15-19","2022/05/31",33,32
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","15-19","2022/06/02",28,27
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","15-19","2022/06/03",23,20
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","15-19","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","2","2022/06/03",7,6
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","2","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","20-24","2022/06/02",61,58
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","20-24","2022/06/03",38,30
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","20-24","2022/06/04",27,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","25-29","2022/05/29",38,39
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","25-29","2022/06/03",39,31
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","25-29","2022/06/04",33,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","3","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","30-34","2022/06/02",44,43
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","30-34","2022/06/03",47,41
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","30-34","2022/06/04",31,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","35-39","2022/05/28",55,54
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","35-39","2022/06/02",40,39
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","35-39","2022/06/03",51,49
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","35-39","2022/06/04",41,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","4","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","40-44","2022/06/03",27,23
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","40-44","2022/06/04",39,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","45-49","2022/06/01",40,38
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","45-49","2022/06/03",34,30
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","45-49","2022/06/04",54,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","5-9","2022/06/03",39,37
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","5-9","2022/06/04",21,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","50-54","2022/06/02",31,32
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","50-54","2022/06/03",31,29
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","50-54","2022/06/04",23,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","55-59","2022/05/20",21,22
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","55-59","2022/06/03",27,24
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","55-59","2022/06/04",29,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","60-64","2022/06/02",37,36
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","60-64","2022/06/03",30,27
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","60-64","2022/06/04",26,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","65-69","2022/06/03",27,26
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","65-69","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","70+","2022/05/27",48,49
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","70+","2022/06/02",61,60
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","70+","2022/06/03",55,48
"嚴重特殊傳染性肺炎","高雄市","三民區","M","否","70+","2022/06/04",45,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","X","否","35-39","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","1","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","10-14","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","15-19","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","2","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","2","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","20-24","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","25-29","2022/06/03",6,3
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","25-29","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","3","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","30-34","2022/06/03",7,6
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","30-34","2022/06/04",15,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","35-39","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","40-44","2022/05/31",20,21
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","40-44","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","45-49","2022/06/03",11,10
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","45-49","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","5-9","2022/06/03",10,8
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","5-9","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","50-54","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","55-59","2022/06/03",20,19
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","55-59","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","60-64","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","65-69","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","70+","2022/06/02",18,17
"嚴重特殊傳染性肺炎","高雄市","仁武區","F","否","70+","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","0","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","1","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","10-14","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","15-19","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","2","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","20-24","2022/05/28",10,9
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","20-24","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","25-29","2022/06/03",15,14
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","25-29","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","30-34","2022/06/03",16,15
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","30-34","2022/06/04",14,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","35-39","2022/06/03",19,15
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","35-39","2022/06/04",21,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","4","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","40-44","2022/06/03",14,13
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","40-44","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","45-49","2022/06/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","5-9","2022/06/03",14,13
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","5-9","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","50-54","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","55-59","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","60-64","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","65-69","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","70+","2022/06/03",12,13
"嚴重特殊傳染性肺炎","高雄市","仁武區","M","否","70+","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","15-19","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","20-24","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","25-29","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","30-34","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","35-39","2022/06/03",1,2
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","40-44","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","45-49","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","50-54","2022/06/03",1,2
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","50-54","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","60-64","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","60-64","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","65-69","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","70+","2022/06/01",3,4
"嚴重特殊傳染性肺炎","高雄市","內門區","F","否","70+","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","20-24","2022/06/01",1,2
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","25-29","2022/06/03",2,3
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","25-29","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","45-49","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","5-9","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","50-54","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","55-59","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","60-64","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","70+","2022/05/30",7,6
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","70+","2022/06/02",3,2
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","70+","2022/06/03",2,4
"嚴重特殊傳染性肺炎","高雄市","內門區","M","否","70+","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","20-24","2022/06/03",NA,1
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","20-24","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","25-29","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","25-29","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","30-34","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","40-44","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","5-9","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","55-59","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","60-64","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","65-69","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","F","否","70+","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","10-14","2022/06/03",2,1
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","15-19","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","25-29","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","35-39","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","45-49","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","5-9","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","55-59","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","60-64","2022/06/02",2,3
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","70+","2022/06/02",2,3
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","70+","2022/06/03",2,1
"嚴重特殊傳染性肺炎","高雄市","六龜區","M","否","70+","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","10-14","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","15-19","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","20-24","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","25-29","2022/06/03",8,6
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","25-29","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","3","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","30-34","2022/06/03",6,3
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","30-34","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","35-39","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","4","2022/06/03",2,1
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","40-44","2022/06/03",5,4
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","40-44","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","45-49","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","5-9","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","50-54","2022/06/03",4,3
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","50-54","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","55-59","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","55-59","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","60-64","2022/06/03",3,2
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","60-64","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","65-69","2022/06/03",6,5
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","70+","2022/06/03",8,7
"嚴重特殊傳染性肺炎","高雄市","前金區","F","否","70+","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","15-19","2022/06/03",6,5
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","15-19","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","20-24","2022/06/03",5,3
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","25-29","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","30-34","2022/05/28",7,8
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","30-34","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","35-39","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","35-39","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","40-44","2022/06/03",6,5
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","40-44","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","45-49","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","5-9","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","50-54","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","55-59","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","60-64","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","65-69","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","70+","2022/06/03",6,4
"嚴重特殊傳染性肺炎","高雄市","前金區","M","否","70+","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","0","2022/06/03",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","0","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","1","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","10-14","2022/06/03",12,11
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","10-14","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","15-19","2022/06/02",27,26
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","15-19","2022/06/03",16,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","15-19","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","2","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/06/01",43,41
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/06/02",26,25
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/06/03",21,16
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","20-24","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","25-29","2022/06/03",29,26
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","25-29","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","3","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","30-34","2022/06/03",32,29
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","30-34","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","35-39","2022/05/31",29,28
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","35-39","2022/06/01",28,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","35-39","2022/06/03",46,44
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","35-39","2022/06/04",30,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","4","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/06/02",46,45
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/06/03",46,39
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/06/04",39,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/06/03",34,33
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/06/04",44,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/06/03",28,25
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/06/02",38,36
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/06/03",27,24
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/06/04",29,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/05/16",12,13
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/06/03",40,33
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/06/04",32,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/06/03",28,26
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/06/04",42,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/06/03",28,26
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/06/04",32,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/06/03",50,39
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/06/04",52,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","0","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","1","2022/06/03",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","1","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/06/03",18,16
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/06/04",23,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/05/29",17,16
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/06/03",24,22
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/06/04",14,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/06/03",27,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/28",22,21
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/06/02",28,27
