"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/06/14",19,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/06/11",38,35
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/06/13",36,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/06/14",24,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/06/11",20,19
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/06/13",23,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/06/14",19,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/06/12",8,10
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/06/13",21,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/06/14",18,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/06/12",11,12
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/06/13",16,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/06/14",14,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/06/06",24,25
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/06/09",10,9
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/06/11",18,17
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/06/13",21,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/06/14",18,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/06/11",19,20
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/06/13",18,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/06/14",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/06/10",13,12
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/06/12",14,16
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/06/13",17,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/06/14",19,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/06/12",15,16
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/06/13",20,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/06/14",34,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","0","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","0","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","1","2022/06/12",2,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","1","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","1","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","2","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","2","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/06/14",12,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/06/12",7,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/06/13",15,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/06/14",14,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","3","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/06/11",22,21
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/06/12",12,14
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/06/13",20,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/06/14",17,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/06/12",12,10
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/06/13",17,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/06/14",18,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","4","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","4","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","40-44","2022/06/12",13,14
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","40-44","2022/06/13",14,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","40-44","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","45-49","2022/05/31",15,14
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","45-49","2022/06/12",8,11
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","45-49","2022/06/13",16,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","45-49","2022/06/14",13,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","5-9","2022/06/11",10,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","5-9","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","5-9","2022/06/14",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","50-54","2022/06/12",8,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","50-54","2022/06/13",13,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","50-54","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","55-59","2022/06/09",12,11
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","55-59","2022/06/13",14,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","55-59","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","60-64","2022/06/12",6,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","60-64","2022/06/13",13,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","60-64","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","65-69","2022/06/11",9,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","65-69","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","65-69","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","70+","2022/06/07",15,14
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","70+","2022/06/12",14,13
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","70+","2022/06/13",17,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","70+","2022/06/14",14,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","性別不詳","否","35-39","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","0","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","1","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","10-14","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/06/12",8,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","2","2022/06/12",3,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","2","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","2","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/06/13",20,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/06/11",27,26
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/06/12",15,13
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/06/13",21,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/06/14",24,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","3","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/06/11",27,28
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/06/13",23,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/06/14",17,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/05/25",22,21
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/06/12",12,14
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/06/13",23,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/06/14",23,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","4","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/06/05",14,15
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/06/12",8,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/06/13",13,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/06/14",17,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/06/12",2,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/06/13",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/06/14",14,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/06/11",7,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/06/12",12,13
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/06/13",11,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/06/14",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/06/09",5,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/06/11",13,12
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/06/12",6,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/06/13",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","70+","2022/06/11",10,11
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","70+","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","70+","2022/06/14",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","0","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","0","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","1","2022/06/09",3,4
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","1","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/06/12",11,14
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/06/13",16,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/06/14",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/06/12",12,14
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/06/13",17,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/06/14",15,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","2","2022/06/13",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/08",21,20
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/09",31,30
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/10",29,30
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/11",33,32
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/12",15,13
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/13",26,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/06/14",21,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/06/11",35,30
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/06/12",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/06/13",20,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/06/14",28,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","3","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","3","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/06/09",35,34
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/06/12",16,15
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/06/13",15,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/06/14",25,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/06/11",37,35
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/06/12",20,21
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/06/13",31,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/06/14",20,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","4","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","4","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/06/10",34,33
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/06/12",26,30
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/06/13",42,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/06/14",30,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/06/10",35,34
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/06/11",51,50
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/06/12",25,28
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/06/13",24,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/06/14",28,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/06/13",16,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/06/14",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/05/26",35,34
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/06/09",34,33
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/06/11",32,31
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/06/12",23,25
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/06/13",22,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/06/14",32,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/06/11",39,38
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/06/12",18,17
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/06/13",23,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/06/14",16,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/06/13",13,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/06/14",23,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","65-69","2022/06/13",17,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","65-69","2022/06/14",18,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/06/11",37,34
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/06/12",21,23
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/06/13",28,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/06/14",25,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","性別不詳","否","1","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","性別不詳","否","40-44","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/06/11",2,1
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","1","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/06/08",23,22
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/06/13",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/06/14",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/06/10",21,20
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/06/11",23,18
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/06/13",19,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/06/14",22,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","2","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","2","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/06/07",26,25
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/06/09",29,28
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/06/10",22,21
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/06/12",14,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/06/13",23,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/06/14",21,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/06/09",28,27
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/06/11",32,31
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/06/12",17,11
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/06/13",29,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/06/14",24,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","3","2022/06/13",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","3","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/06/11",27,25
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/06/12",14,12
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/06/13",21,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/06/14",26,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/06/11",21,20
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/06/12",14,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/06/13",22,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/06/14",17,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","4","2022/06/13",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","4","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/06",33,34
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/09",33,32
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/10",22,21
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/11",28,27
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/12",15,17
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/13",23,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/06/14",25,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/06/11",22,21
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/06/12",13,14
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/06/13",24,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/06/14",21,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/06/13",14,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/06/14",19,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/09",25,24
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/10",27,26
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/12",18,19
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/13",18,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/06/14",24,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/06/07",38,37
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/06/09",21,20
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/06/12",10,12
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/06/13",12,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/06/14",21,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/06/13",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/06/14",13,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/06/11",18,17
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/06/13",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/06/14",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/05/19",13,12
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/06",24,25
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/10",20,19
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/11",29,27
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/12",19,17
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/13",28,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/06/14",36,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","1","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","10-14","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","15-19","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","15-19","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","2","2022/06/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","2","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","20-24","2022/06/09",5,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","20-24","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","25-29","2022/06/12",4,5
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","25-29","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","25-29","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","3","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","30-34","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","30-34","2022/06/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","35-39","2022/06/10",4,3
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","35-39","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","35-39","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","40-44","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","40-44","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","45-49","2022/06/12",5,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","45-49","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","5-9","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","5-9","2022/06/14",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","50-54","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","50-54","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","55-59","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","55-59","2022/06/14",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","60-64","2022/06/13",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","60-64","2022/06/14",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","65-69","2022/06/12",3,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","65-69","2022/06/13",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","65-69","2022/06/14",5,NA
