"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/17",10,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/18",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/13",7,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/14",4,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/16",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/17",8,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/16",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/17",12,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/18",19,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","U","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","U","否","35-39","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","U","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","30-34","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","1","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","10-14","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","10-14","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","15-19","2022/05/17",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","2","2022/05/17",1,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","20-24","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/12",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/15",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/16",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/17",1,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/16",1,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/13",8,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","40-44","2022/05/15",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","40-44","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","40-44","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/15",7,6
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/16",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/17",9,10
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","5-9","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","5-9","2022/05/17",1,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","50-54","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","55-59","2022/05/18",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/17",6,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","65-69","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","65-69","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/15",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/17",8,9
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","0","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","10-14","2022/05/17",1,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","10-14","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","15-19","2022/05/15",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","15-19","2022/05/17",2,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/13",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/14",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/15",4,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","25-29","2022/05/17",1,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","25-29","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/15",4,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/16",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","35-39","2022/05/13",7,6
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","35-39","2022/05/17",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","35-39","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","4","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/17",1,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","45-49","2022/05/17",3,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","45-49","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","5-9","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","50-54","2022/05/14",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","50-54","2022/05/17",4,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","50-54","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/13",3,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/16",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/17",4,6
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","60-64","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","65-69","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","70+","2022/05/13",3,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","70+","2022/05/17",8,9
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","70+","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","1","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","15-19","2022/05/15",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","15-19","2022/05/17",3,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","15-19","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","2","2022/05/17",NA,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/15",7,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/17",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/14",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/17",6,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","3","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","3","2022/05/17",1,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/14",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/16",5,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/17",7,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/15",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/16",6,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/17",2,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","4","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/15",9,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/16",2,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/17",8,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","45-49","2022/05/16",8,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","45-49","2022/05/17",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","45-49","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","5-9","2022/05/16",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","5-9","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/14",6,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/16",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/17",6,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/16",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/17",9,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/13",3,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/16",6,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","65-69","2022/05/16",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","65-69","2022/05/17",4,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","65-69","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/15",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/16",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/17",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/15",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/16",4,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/08",8,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/11",10,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/14",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/16",7,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/17",5,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/13",12,13
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/15",5,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/16",4,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/17",4,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/10",11,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/17",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","30-34","2022/05/18",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","35-39","2022/05/15",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","35-39","2022/05/16",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","35-39","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","40-44","2022/05/16",9,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","40-44","2022/05/17",3,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","45-49","2022/05/12",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","45-49","2022/05/16",7,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","45-49","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","5-9","2022/05/16",7,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","5-9","2022/05/17",3,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","50-54","2022/05/16",2,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","50-54","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","55-59","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","60-64","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","65-69","2022/05/13",1,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","65-69","2022/05/17",2,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","65-69","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","70+","2022/05/16",6,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","70+","2022/05/17",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","70+","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","35-39","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","M","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","15-19","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","15-19","2022/05/15",1,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","15-19","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","20-24","2022/05/16",3,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","25-29","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","30-34","2022/05/16",2,3
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","30-34","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","35-39","2022/05/15",1,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","35-39","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","35-39","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","40-44","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","45-49","2022/05/16",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","50-54","2022/05/17",4,5
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","50-54","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","55-59","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","70+","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","F","否","70+","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","15-19","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","15-19","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","20-24","2022/05/16",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","25-29","2022/05/13",1,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","25-29","2022/05/16",4,3
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","25-29","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","30-34","2022/05/16",3,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","30-34","2022/05/17",4,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","30-34","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","35-39","2022/05/15",3,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","35-39","2022/05/17",3,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","35-39","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","40-44","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","40-44","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","5-9","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","55-59","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","60-64","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","60-64","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","70+","2022/05/16",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","M","否","70+","2022/05/17",1,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","1","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","10-14","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","10-14","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","15-19","2022/05/17",4,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","15-19","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","20-24","2022/05/16",1,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","20-24","2022/05/17",6,4
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","20-24","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","25-29","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","25-29","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","3","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","30-34","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","30-34","2022/05/18",6,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","35-39","2022/05/16",1,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","35-39","2022/05/17",9,7
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","35-39","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","40-44","2022/05/16",7,4
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","40-44","2022/05/17",6,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","40-44","2022/05/18",5,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","45-49","2022/05/15",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","45-49","2022/05/17",8,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","45-49","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","5-9","2022/05/14",6,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","5-9","2022/05/16",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","5-9","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","5-9","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","50-54","2022/05/16",3,4
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","50-54","2022/05/17",5,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","50-54","2022/05/18",4,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","55-59","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","60-64","2022/05/17",4,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","60-64","2022/05/18",2,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","65-69","2022/05/17",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","65-69","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","70+","2022/05/16",7,6
"嚴重特殊傳染性肺炎","高雄市","鳥松區","F","否","70+","2022/05/17",5,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","M","否","10-14","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","M","否","15-19","2022/05/13",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","M","否","15-19","2022/05/18",3,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","M","否","2","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","M","否","20-24","2022/05/16",6,7
"嚴重特殊傳染性肺炎","高雄市","鳥松區","M","否","20-24","2022/05/17",4,3
