"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/10/02",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/10/03",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","35-39","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","40-44","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/10/03",4,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","50-54","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","55-59","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","55-59","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/10/03",1,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","65-69","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","70+","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","10-14","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/10/03",5,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/10/03",4,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/10/03",5,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","35-39","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","45-49","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/10/03",3,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","1","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","15-19","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","15-19","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/10/03",4,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/10/03",5,4
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/09/29",3,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/10/01",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/10/03",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","65-69","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","10-14","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","15-19","2022/10/03",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","15-19","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/10/02",5,4
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/10/03",10,11
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","25-29","2022/09/30",3,2
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","25-29","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/10/03",1,2
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","45-49","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","50-54","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/10/02",6,5
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","10-14","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/10/02",11,9
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/10/03",15,14
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","15-19","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","20-24","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/10/03",9,10
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","25-29","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/10/03",13,14
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","30-34","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","35-39","2022/10/04",23,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","40-44","2022/10/04",17,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","45-49","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","5-9","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","50-54","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","55-59","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/10/01",12,11
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","60-64","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/10/03",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","65-69","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","F","否","70+","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","0","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","10-14","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/06/09",12,13
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/10/03",9,7
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","15-19","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/10/03",13,12
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","20-24","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/06/10",19,18
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/10/03",14,12
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","25-29","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","3","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/05/23",43,42
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/10/03",10,8
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","30-34","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/10/03",7,8
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","35-39","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","40-44","2022/10/03",5,6
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","40-44","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","45-49","2022/10/03",9,10
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","45-49","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","5-9","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","50-54","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","55-59","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","60-64","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","65-69","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","70+","2022/10/03",4,5
"嚴重特殊傳染性肺炎","高雄市","小港區","M","否","70+","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","10-14","2022/10/03",8,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","10-14","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","15-19","2022/10/01",6,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","15-19","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","20-24","2022/10/03",10,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","20-24","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","25-29","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","30-34","2022/10/03",6,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","30-34","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","35-39","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","40-44","2022/10/03",15,12
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","40-44","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","45-49","2022/10/03",9,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","45-49","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","5-9","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","50-54","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","55-59","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","60-64","2022/10/03",5,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","60-64","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","65-69","2022/10/03",8,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","65-69","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","70+","2022/09/30",8,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","70+","2022/10/03",5,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","F","否","70+","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","1","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","10-14","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","15-19","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","20-24","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","20-24","2022/10/03",5,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","20-24","2022/10/04",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","25-29","2022/10/03",5,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","25-29","2022/10/04",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","30-34","2022/09/30",8,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","30-34","2022/10/01",5,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","30-34","2022/10/03",5,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","30-34","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","35-39","2022/10/03",5,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","35-39","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","40-44","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","45-49","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","5-9","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","50-54","2022/09/26",4,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","50-54","2022/10/03",6,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","50-54","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","55-59","2022/10/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","55-59","2022/10/03",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","55-59","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","60-64","2022/10/03",2,1
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","60-64","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","65-69","2022/10/03",3,2
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","65-69","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","M","否","70+","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","1","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","10-14","2022/10/03",9,10
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","10-14","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","15-19","2022/10/04",22,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","2","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","20-24","2022/10/03",14,12
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","20-24","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","25-29","2022/10/03",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","25-29","2022/10/04",18,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","3","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","30-34","2022/09/28",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","30-34","2022/10/03",20,18
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","30-34","2022/10/04",21,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","35-39","2022/10/03",21,20
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","35-39","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","4","2022/09/30",3,2
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","40-44","2022/10/03",26,24
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","40-44","2022/10/04",28,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","45-49","2022/10/02",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","45-49","2022/10/03",21,20
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","45-49","2022/10/04",26,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","5-9","2022/09/30",9,10
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","5-9","2022/10/03",7,8
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","5-9","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","50-54","2022/10/04",20,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","55-59","2022/10/04",14,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","60-64","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/10/03",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","65-69","2022/10/04",16,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","F","否","70+","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","0","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","10-14","2022/10/03",16,19
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","10-14","2022/10/04",17,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/10/03",27,25
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","15-19","2022/10/04",23,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","2","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/10/01",10,11
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/10/03",15,13
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","20-24","2022/10/04",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/09/28",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/10/03",20,22
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","25-29","2022/10/04",14,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/10/03",12,10
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","30-34","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/10/03",10,8
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","35-39","2022/10/04",12,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","4","2022/10/03",4,3
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","4","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/10/03",17,19
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/10/04",15,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/10/03",19,18
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/10/04",13,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/10/04",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/10/03",19,20
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/10/04",25,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/10/04",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/05/27",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/10/03",6,5
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","1","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","15-19","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","20-24","2022/09/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","35-39","2022/10/03",2,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","45-49","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","45-49","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","55-59","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","65-69","2022/10/03",3,4
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","70+","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","15-19","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","25-29","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","30-34","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","40-44","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","45-49","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","70+","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","15-19","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/10/04",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/09/30",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/10/03",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/10/03",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/09/27",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/10/04",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/10/03",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","50-54","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/10/03",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/10/04",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","70+","2022/10/04",6,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","0","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/10/03",4,5
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/10/04",4,NA
