"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","10-14","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/10/06",15,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","15-19","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/10/05",8,7
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/10/06",10,9
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","20-24","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/10/03",11,10
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","25-29","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/10/06",17,16
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","30-34","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/10/05",16,15
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","35-39","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","4","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/10/05",12,11
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","40-44","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/10/06",11,12
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","45-49","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","5-9","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/10/06",11,12
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","50-54","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","55-59","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/10/05",10,11
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/10/06",13,12
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","60-64","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","65-69","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","女","否","70+","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","1","2022/10/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","1","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","10-14","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/10/06",8,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","15-19","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","2","2022/10/06",2,3
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","2","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/10/06",14,13
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","20-24","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","25-29","2022/10/07",12,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","30-34","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","35-39","2022/10/07",13,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","4","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","40-44","2022/10/07",20,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","45-49","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","5-9","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","50-54","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","55-59","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","60-64","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","65-69","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/10/06",7,6
"嚴重特殊傳染性肺炎","高雄市","小港區","男","否","70+","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","1","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","10-14","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/10/04",9,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","15-19","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","2","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/10/06",6,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","20-24","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","25-29","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/10/06",5,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","30-34","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/10/06",8,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","35-39","2022/10/07",12,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","4","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","40-44","2022/10/06",8,7
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","40-44","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","45-49","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","50-54","2022/10/06",5,6
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","50-54","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","55-59","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","60-64","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","65-69","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","女","否","70+","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","10-14","2022/10/03",9,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","10-14","2022/10/07",13,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/10/02",12,13
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/10/03",9,10
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","15-19","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","2","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/10/06",8,9
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","20-24","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/10/06",3,4
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","25-29","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/10/06",6,5
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","30-34","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","35-39","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/10/05",9,10
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","40-44","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","45-49","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","5-9","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/10/06",10,8
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","50-54","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","55-59","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","60-64","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/10/05",4,3
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","65-69","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","岡山區","男","否","70+","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/10/06",11,12
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","10-14","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/10/04",22,21
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/10/06",20,21
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","15-19","2022/10/07",16,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","2","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/10/06",16,15
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","20-24","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/10/04",21,19
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/10/06",26,23
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","25-29","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","3","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/10/06",13,11
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","30-34","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/10/05",18,17
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/10/06",19,18
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","35-39","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","4","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","40-44","2022/10/07",23,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","45-49","2022/10/07",18,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/10/06",20,19
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","5-9","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/10/06",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","50-54","2022/10/07",15,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/10/06",13,14
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","55-59","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/10/05",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","60-64","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","65-69","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/10/05",9,10
"嚴重特殊傳染性肺炎","高雄市","左營區","女","否","70+","2022/10/07",18,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","0","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","1","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/10/06",19,21
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","10-14","2022/10/07",19,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/10/01",18,17
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","15-19","2022/10/07",10,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","2","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/10/06",16,15
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","20-24","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/10/06",18,19
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","25-29","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","3","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/10/06",14,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","30-34","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/10/05",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/10/06",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","35-39","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","4","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/10/06",17,16
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","40-44","2022/10/07",13,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/10/05",12,13
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/10/06",18,17
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","45-49","2022/10/07",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/10/06",13,12
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","5-9","2022/10/07",17,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/10/06",9,8
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","50-54","2022/10/07",14,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/10/06",9,7
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","55-59","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/10/06",10,9
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","60-64","2022/10/07",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","65-69","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","男","否","70+","2022/10/07",18,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","10-14","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","15-19","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","20-24","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","3","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","30-34","2022/10/06",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","35-39","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","40-44","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","5-9","2022/10/06",1,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","50-54","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","65-69","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","女","否","70+","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","10-14","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","15-19","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","2","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","20-24","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","25-29","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","3","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","30-34","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","40-44","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","45-49","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","50-54","2022/10/06",1,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","男","否","70+","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","10-14","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","15-19","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/10/06",9,8
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","20-24","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/10/06",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","25-29","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","30-34","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","35-39","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/10/06",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","40-44","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/10/06",6,7
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","45-49","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","5-9","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","50-54","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","女","否","70+","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","1","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","10-14","2022/10/06",3,2
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","10-14","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","15-19","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","20-24","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","25-29","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","30-34","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","35-39","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","40-44","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","45-49","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","50-54","2022/10/06",2,3
"嚴重特殊傳染性肺炎","高雄市","新興區","男","否","55-59","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","1","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","15-19","2022/10/06",4,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","15-19","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","20-24","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","20-24","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","25-29","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","35-39","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","40-44","2022/10/06",3,4
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","40-44","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","45-49","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","5-9","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","50-54","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","55-59","2022/10/04",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","55-59","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","60-64","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","65-69","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","女","否","70+","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","10-14","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","10-14","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","15-19","2022/10/06",4,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","15-19","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","20-24","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","25-29","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","30-34","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","4","2022/10/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","45-49","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","5-9","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","50-54","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","65-69","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","男","否","70+","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","15-19","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","15-19","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","30-34","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","35-39","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","40-44","2022/10/06",2,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","40-44","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","45-49","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","50-54","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","55-59","2022/10/05",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","65-69","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","女","否","70+","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","10-14","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","15-19","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","25-29","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","35-39","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","40-44","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","5-9","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","65-69","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","男","否","70+","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","35-39","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","55-59","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","60-64","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","65-69","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","女","否","70+","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","10-14","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","30-34","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","35-39","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","40-44","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","50-54","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","男","否","65-69","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","10-14","2022/10/07",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","15-19","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","20-24","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/10/06",2,3
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","35-39","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/10/07",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","50-54","2022/10/07",8,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","55-59","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","65-69","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","70+","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","0","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","10-14","2022/10/07",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","15-19","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","2","2022/10/06",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/10/06",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/10/07",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/10/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/10/06",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/10/07",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","40-44","2022/10/07",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","45-49","2022/10/04",6,5
