"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/09",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/10",35,34
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/16",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/18",25,26
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/24",39,38
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/25",21,20
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/26",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/01",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/03",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/05",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/07",22,21
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/11",40,39
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/13",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/16",28,29
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/18",65,64
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/24",41,39
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/25",37,35
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/26",36,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","3","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/02",14,15
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/03",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/04",30,29
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/09",23,22
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/15",38,37
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/16",37,39
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/21",46,47
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/24",51,50
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","30-34","2022/05/26",37,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/04/23",2,3
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/01",22,21
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/02",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/03",22,23
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/04",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/05",20,21
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/09",32,30
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/10",50,48
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/15",57,56
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/16",50,52
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/23",58,57
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/24",53,51
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/25",50,44
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","35-39","2022/05/26",47,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","4","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/02",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/03",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/06",44,43
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/10",68,67
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/12",52,53
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/15",48,47
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/16",45,46
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/18",67,68
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/19",58,59
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/21",51,50
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/24",77,76
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/25",36,33
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","40-44","2022/05/26",40,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/01",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/02",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/04",14,16
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/06",23,22
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/08",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/09",22,23
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/10",51,47
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/15",26,24
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/16",32,34
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/25",40,38
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","45-49","2022/05/26",28,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/03",12,13
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/04",17,18
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/09",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/10",41,40
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/13",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/14",28,27
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/15",25,24
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/16",44,45
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/19",29,30
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/25",32,29
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","5-9","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/02",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/09",21,22
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/10",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/15",30,29
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/16",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/19",42,41
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/25",31,30
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","50-54","2022/05/26",22,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/01",10,9
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/05",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/09",17,18
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/10",30,31
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/14",31,30
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/15",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/25",32,30
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","55-59","2022/05/26",21,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","60-64","2022/05/01",8,7
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","60-64","2022/05/15",27,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","60-64","2022/05/18",41,40
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","60-64","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","65-69","2022/05/09",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","65-69","2022/05/13",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","65-69","2022/05/14",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","65-69","2022/05/19",33,32
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","65-69","2022/05/25",27,26
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","65-69","2022/05/26",24,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","70+","2022/05/09",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","70+","2022/05/15",23,22
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","70+","2022/05/16",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","70+","2022/05/23",22,23
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","70+","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","0","2022/05/20",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","0","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","0","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","1","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","10-14","2022/05/08",16,17
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","10-14","2022/05/25",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","10-14","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","15-19","2022/05/10",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","15-19","2022/05/13",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","15-19","2022/05/26",16,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","2","2022/05/10",5,4
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","2","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/02",13,12
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/05",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/06",18,19
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/08",17,16
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/09",23,22
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/14",33,32
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/15",34,32
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/16",25,29
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/23",37,35
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/25",31,30
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","20-24","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/02",19,18
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/03",20,19
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/05",18,20
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/10",48,46
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/11",29,28
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/12",26,28
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/15",31,30
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/16",41,42
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/17",56,57
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/24",44,45
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/25",37,34
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","25-29","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","3","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/04/23",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/03",21,18
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/04",31,30
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/05",15,16
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/06",24,23
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/24",47,45
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/25",35,34
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","30-34","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","35-39","2022/05/10",47,45
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","35-39","2022/05/13",39,40
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","35-39","2022/05/23",34,33
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","35-39","2022/05/26",36,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","4","2022/05/10",9,8
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","4","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/05",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/10",45,46
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/12",43,44
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/16",45,46
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/17",52,53
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/23",45,44
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/25",36,34
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","40-44","2022/05/26",34,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","45-49","2022/04/28",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","45-49","2022/05/14",43,44
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","45-49","2022/05/18",42,43
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","45-49","2022/05/26",23,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","5-9","2022/05/10",38,37
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","5-9","2022/05/12",36,37
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","5-9","2022/05/17",34,35
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","5-9","2022/05/25",36,35
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","5-9","2022/05/26",20,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","50-54","2022/05/02",8,7
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","50-54","2022/05/09",15,14
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","50-54","2022/05/11",30,29
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","50-54","2022/05/12",17,18
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","50-54","2022/05/22",19,18
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","50-54","2022/05/26",17,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","55-59","2022/05/01",6,7
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","55-59","2022/05/04",11,10
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","55-59","2022/05/10",17,18
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","55-59","2022/05/26",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/06",8,9
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/09",21,22
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/10",22,21
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/15",28,27
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/16",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/25",25,24
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","60-64","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","65-69","2022/04/29",3,2
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","65-69","2022/05/19",16,15
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","65-69","2022/05/23",14,13
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","65-69","2022/05/24",28,27
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","65-69","2022/05/26",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","70+","2022/05/03",3,4
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","70+","2022/05/20",29,28
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","70+","2022/05/24",37,36
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","70+","2022/05/25",19,17
"嚴重特殊傳染性肺炎","桃園市","八德區","M","否","70+","2022/05/26",25,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","0","2022/05/08",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","0","2022/05/24",2,1
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","1","2022/05/04",3,4
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","1","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","10-14","2022/05/23",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","10-14","2022/05/25",10,9
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","10-14","2022/05/26",9,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/07",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/09",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/10",14,15
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/14",9,8
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/16",4,5
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/24",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/25",16,13
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","15-19","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","2","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","2","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","2","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","20-24","2022/05/10",10,12
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","20-24","2022/05/25",12,11
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","20-24","2022/05/26",15,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/01",9,8
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/04",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/05",8,9
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/06",8,10
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/10",15,17
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/24",18,17
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","25-29","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","3","2022/05/26",2,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","30-34","2022/05/03",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","30-34","2022/05/05",13,14
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","30-34","2022/05/24",16,15
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","30-34","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","35-39","2022/05/05",13,14
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","35-39","2022/05/06",14,15
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","35-39","2022/05/23",16,15
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","35-39","2022/05/25",11,12
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","35-39","2022/05/26",20,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","40-44","2022/05/05",20,19
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","40-44","2022/05/07",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","40-44","2022/05/10",31,32
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","40-44","2022/05/24",18,15
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","40-44","2022/05/26",26,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","45-49","2022/05/08",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","45-49","2022/05/23",8,7
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","45-49","2022/05/25",10,8
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","45-49","2022/05/26",16,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","5-9","2022/05/25",22,20
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","5-9","2022/05/26",8,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","50-54","2022/05/10",15,14
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","50-54","2022/05/15",11,10
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","50-54","2022/05/24",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","50-54","2022/05/26",7,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","55-59","2022/05/10",9,10
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","55-59","2022/05/24",18,16
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","55-59","2022/05/26",11,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","60-64","2022/05/05",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","60-64","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","65-69","2022/05/26",6,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","70+","2022/05/18",11,10
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","70+","2022/05/25",15,12
"嚴重特殊傳染性肺炎","桃園市","大園區","F","否","70+","2022/05/26",15,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","1","2022/05/01",2,3
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","1","2022/05/24",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","1","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","10-14","2022/05/25",10,8
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","10-14","2022/05/26",10,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","15-19","2022/05/16",9,10
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","15-19","2022/05/24",12,11
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","15-19","2022/05/25",15,13
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","15-19","2022/05/26",3,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","2","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/03",15,14
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/08",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/10",15,16
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/15",14,13
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/16",11,12
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/23",18,16
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/25",9,6
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","20-24","2022/05/26",12,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/01",6,7
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/10",22,21
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/11",14,15
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/17",25,24
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/24",25,24
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/25",23,21
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","25-29","2022/05/26",18,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","3","2022/05/25",3,2
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","3","2022/05/26",4,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","30-34","2022/05/02",7,8
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","30-34","2022/05/05",15,16
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","30-34","2022/05/21",21,20
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","30-34","2022/05/24",17,16
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","30-34","2022/05/25",19,16
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","30-34","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","35-39","2022/05/01",7,6
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","35-39","2022/05/03",15,14
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","35-39","2022/05/09",20,19
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","35-39","2022/05/10",20,21
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","35-39","2022/05/25",16,14
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","35-39","2022/05/26",14,NA
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","4","2022/05/25",4,3
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","40-44","2022/05/04",6,7
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","40-44","2022/05/10",19,17
"嚴重特殊傳染性肺炎","桃園市","大園區","M","否","40-44","2022/05/24",25,20
