"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/07",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/10",31,32
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/12",37,36
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/13",32,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/14",35,36
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/15",18,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/16",27,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/01",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/07",23,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/08",14,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/12",48,54
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/13",39,44
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/14",34,33
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/15",27,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/16",33,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/02",12,11
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/03",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/05",13,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/07",20,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/09",21,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/10",62,63
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/11",52,49
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/12",34,35
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/13",53,50
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/14",35,38
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/15",33,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/16",33,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/04/30",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/01",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/02",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/04",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/05",22,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/07",28,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/10",83,84
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/11",47,45
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/13",52,48
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/14",45,48
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/15",39,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/16",48,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/05/13",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/04/30",8,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/10",75,74
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/11",36,37
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/12",48,50
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/13",60,63
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/14",37,38
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/15",62,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/16",48,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/01",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/10",57,58
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/11",34,35
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/12",27,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/13",29,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/14",35,34
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/15",32,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/16",37,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/04/25",1,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/04",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/06",23,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/10",35,36
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/11",22,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/14",27,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/15",28,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/16",28,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/10",43,41
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/12",32,33
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/13",35,36
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/15",28,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/16",30,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/05",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/08",10,9
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/09",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/10",30,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/11",26,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/13",27,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/14",33,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/15",24,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/16",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/06",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/09",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/10",35,34
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/11",19,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/12",15,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/13",25,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/14",30,28
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/15",24,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/16",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/05",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/10",21,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/14",17,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/15",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/16",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/12",14,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/13",23,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/15",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/16",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/05/10",3,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/05/13",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/09",3,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/12",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/13",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/14",4,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/03",13,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/10",26,27
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/11",25,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/13",28,25
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/14",20,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/15",14,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/16",27,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/02",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/10",30,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/13",20,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/15",27,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/16",29,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/11",5,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/13",4,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/14",6,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/03",20,19
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/08",23,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/10",60,61
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/11",38,40
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/13",38,37
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/14",30,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/15",43,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/16",34,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/04/30",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/01",19,18
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/02",14,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/10",57,55
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/11",55,52
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/12",38,37
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/13",65,64
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/14",53,54
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/15",45,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/16",28,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/05/10",7,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/05/14",2,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/05",21,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/10",66,64
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/12",44,45
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/13",55,56
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/14",46,43
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/15",37,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/16",36,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/04/27",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/01",13,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/03",18,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/13",54,56
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/14",51,50
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/15",44,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/16",36,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/05/13",2,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/04",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/07",22,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/08",25,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/10",88,86
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/12",56,54
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/13",36,34
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/14",45,43
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/15",39,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/16",44,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/04/30",6,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/03",12,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/05",11,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/10",59,58
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/11",27,28
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/12",32,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/13",39,37
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/14",33,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/15",34,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/16",18,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/04/30",2,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/05",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/06",21,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/13",42,40
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/14",32,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/15",28,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/16",31,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/05",6,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/07",8,7
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/10",37,39
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/11",32,31
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/12",34,33
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/13",15,17
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/14",26,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/15",32,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/16",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/08",12,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/10",23,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/13",18,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/14",22,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/15",25,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/16",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/08",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/09",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/10",27,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/14",19,20
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/15",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/16",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/05/13",9,8
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/05/14",11,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/05/15",11,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/05/16",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/12",15,14
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/14",15,12
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/15",21,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/16",23,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","1","2022/05/14",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","10-14","2022/05/13",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/05/14",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/12",2,4
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/13",NA,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/05/12",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/05/13",NA,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/05/14",6,7
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","3","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","30-34","2022/05/13",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","30-34","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","35-39","2022/05/13",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/14",NA,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","50-54","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","50-54","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","55-59","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","65-69","2022/05/13",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","65-69","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","70+","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","0","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/05/11",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/05/13",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","15-19","2022/05/14",3,6
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","15-19","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/03",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/14",3,5
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/12",2,4
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/13",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/13",4,5
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/14",4,5
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/05/13",2,5
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/05/14",1,3
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/13",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/05/13",NA,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","5-9","2022/05/14",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","50-54","2022/05/14",1,3
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","55-59","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","55-59","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","70+","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","70+","2022/05/14",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","0","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","1","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","1","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","10-14","2022/05/09",1,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","10-14","2022/05/15",7,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","10-14","2022/05/16",2,NA
