"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/14",30,29
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/15",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/16",34,36
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/06/02",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/14",9,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/15",8,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/16",10,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/06/01",27,26
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/14",20,18
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/15",10,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/16",13,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/06/01",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/14",19,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/15",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/16",14,17
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/28",11,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/15",6,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/16",7,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/14",7,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/15",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/16",5,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/14",10,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/15",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/16",18,21
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/31",16,15
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/06/01",15,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","U","否","20-24","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/06/01",4,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/29",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/31",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/06/01",18,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/06/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/30",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/06/01",14,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/06/01",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/31",40,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/06/01",34,31
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/06/02",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/23",49,48
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/31",40,39
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/06/01",33,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/06/02",30,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/06/02",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/14",50,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/26",50,48
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/30",38,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/31",40,39
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/06/01",48,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/06/02",30,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/31",45,44
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/06/01",46,44
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/06/02",25,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/05/31",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/24",4,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/28",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/30",39,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/31",48,45
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/06/01",30,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/06/02",31,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/31",27,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/06/02",20,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/06/01",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/06/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/06/01",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/29",17,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/31",25,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/06/01",20,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/06/02",22,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/06/01",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/06/02",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/29",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/06/01",10,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/28",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/06/01",25,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/06/02",20,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/31",16,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/06/01",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/21",36,35
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/28",61,60
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/06/01",27,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/06/02",20,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/30",36,35
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/31",53,52
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/06/01",37,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/06/02",29,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/31",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/06/01",2,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/06/02",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/29",32,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/31",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/06/01",27,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/06/02",28,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/05",28,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/28",39,38
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/31",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/06/01",37,39
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/06/02",33,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/06/02",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/31",34,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/06/01",41,40
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/06/02",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/06/01",26,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/06/02",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/06/01",26,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/06/02",24,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/22",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/06/01",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/06/02",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/21",25,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/29",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/30",23,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/31",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/06/01",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/27",22,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/06/01",10,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/31",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/06/02",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/27",30,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/06/02",10,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","15-19","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","25-29","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","30-34","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","4","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","40-44","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","40-44","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","50-54","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","55-59","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","65-69","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","65-69","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","65-69","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","15-19","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","30-34","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","30-34","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","5-9","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","5-9","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","55-59","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","55-59","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","60-64","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","70+","2022/06/01",1,2
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","70+","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","25-29","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","50-54","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","60-64","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","60-64","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","65-69","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","1","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","15-19","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","20-24","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","30-34","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","50-54","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","50-54","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","55-59","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","65-69","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","35-39","2022/05/31",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","35-39","2022/06/01",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","45-49","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","50-54","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","60-64","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","60-64","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","70+","2022/06/01",4,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","1","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/30",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","35-39","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","5-9","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","55-59","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","60-64","2022/06/01",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","70+","2022/05/30",4,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","70+","2022/05/31",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","0","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","1","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","15-19","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","30-34","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","35-39","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","45-49","2022/06/01",1,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","5-9","2022/05/31",2,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","55-59","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","60-64","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","70+","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","70+","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","10-14","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","25-29","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","3","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","35-39","2022/06/01",2,4
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","35-39","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","5-9","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","55-59","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","70+","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","20-24","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","30-34","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","30-34","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","40-44","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","45-49","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","55-59","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","65-69","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","10-14","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","15-19","2022/05/24",2,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","40-44","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","55-59","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","0","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","10-14","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","15-19","2022/05/06",1,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","15-19","2022/05/19",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","15-19","2022/05/20",6,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","15-19","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","2","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/05/18",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/06/01",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","20-24","2022/06/02",8,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/28",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/30",5,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/05/31",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/06/01",2,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","25-29","2022/06/02",6,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/05/17",7,6
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/05/18",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/05/30",9,8
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/05/31",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","30-34","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/19",3,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/20",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/30",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/05/31",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/06/01",4,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","35-39","2022/06/02",13,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","4","2022/06/01",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/05/30",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/05/31",4,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/06/01",6,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","40-44","2022/06/02",7,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","45-49","2022/05/29",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","45-49","2022/05/30",2,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","45-49","2022/06/02",9,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","5-9","2022/05/31",2,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","5-9","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","5-9","2022/06/02",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","50-54","2022/05/31",5,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","F","否","50-54","2022/06/01",7,8
