"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","10-14","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/05/28",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","2","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/05/28",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","3","2022/05/26",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","3","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","3","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/05/27",8,6
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/27",11,8
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/28",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/05/27",9,8
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/05/28",6,7
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/05/29",16,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","5-9","2022/05/28",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","5-9","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","50-54","2022/05/27",7,6
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","50-54","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","55-59","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","65-69","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","0","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","10-14","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","20-24","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","25-29","2022/05/27",13,11
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","25-29","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","3","2022/05/28",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","30-34","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","35-39","2022/05/27",8,6
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","35-39","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","4","2022/05/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","40-44","2022/05/29",12,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","45-49","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","5-9","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","50-54","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","60-64","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/05/29",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/05/27",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/05/25",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/05/26",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/05/28",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","3","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/05/27",11,10
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/28",11,12
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/05/29",15,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/05/28",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/05/24",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","60-64","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/05/28",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","2","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/26",18,17
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/28",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/05/29",12,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/05/28",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/05/26",12,11
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/05/27",18,19
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/05/28",5,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/05/29",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/05/26",16,15
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/05/29",16,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/05/26",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/05/28",4,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/05/28",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/05/25",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/05/28",5,4
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/05/26",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","X","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","X","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","35-39","2022/05/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","10-14","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","15-19","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","25-29","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","30-34","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/05/18",5,4
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/05/23",4,3
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/05/28",3,4
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","45-49","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","5-9","2022/05/25",3,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","5-9","2022/05/28",5,6
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","5-9","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","50-54","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","55-59","2022/05/28",7,6
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","55-59","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","60-64","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","65-69","2022/05/28",4,5
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","70+","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","10-14","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","15-19","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/05/28",6,5
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","30-34","2022/05/28",7,9
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","30-34","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","35-39","2022/05/26",6,5
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","35-39","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","4","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","40-44","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","45-49","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","5-9","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","50-54","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","55-59","2022/05/28",5,4
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","55-59","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","60-64","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","65-69","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","70+","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","0","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","0","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","10-14","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","10-14","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","15-19","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","15-19","2022/05/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","15-19","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","30-34","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","35-39","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","40-44","2022/05/28",4,5
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","50-54","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","60-64","2022/05/27",2,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","60-64","2022/05/28",2,3
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","20-24","2022/05/27",3,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","20-24","2022/05/28",3,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","25-29","2022/05/25",5,4
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","25-29","2022/05/28",8,7
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","25-29","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","30-34","2022/05/27",11,10
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","30-34","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","35-39","2022/05/28",2,3
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","35-39","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","40-44","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","45-49","2022/05/28",4,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","5-9","2022/05/27",3,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","5-9","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","50-54","2022/05/25",2,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","50-54","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","55-59","2022/05/26",2,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","60-64","2022/05/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","65-69","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","65-69","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","70+","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","0","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","0","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","10-14","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","10-14","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","15-19","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","15-19","2022/05/25",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","15-19","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/05/24",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/05/25",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/05/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/05/25",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","3","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","3","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","35-39","2022/05/24",3,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","35-39","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","4","2022/05/25",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","4","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/05/26",NA,3
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/05/22",3,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/05/23",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/05/25",NA,3
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/05/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","5-9","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/05/23",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/05/25",NA,3
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","55-59","2022/05/24",4,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","55-59","2022/05/25",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","55-59","2022/05/26",2,4
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","60-64","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","60-64","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","60-64","2022/05/25",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","60-64","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","65-69","2022/05/25",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","65-69","2022/05/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/05/23",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/05/25",1,2
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","10-14","2022/05/23",2,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","10-14","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","15-19","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","15-19","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","2","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","20-24","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","20-24","2022/05/26",2,4
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","20-24","2022/05/29",2,NA
