"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","3","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/04/28",48,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/04/30",49,48
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/01",57,56
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/02",59,58
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/03",72,73
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/05",161,162
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/06",156,157
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/09",138,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","30-34","2022/05/10",171,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/04/19",14,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/02",53,51
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/04",94,92
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/06",94,95
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/08",104,106
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/09",90,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","35-39","2022/05/10",126,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","4","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","4","2022/05/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/04/29",33,32
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/04/30",53,54
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/03",68,70
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/05",117,115
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/08",98,96
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/09",91,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","40-44","2022/05/10",115,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/04/30",37,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/03",48,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/04",59,58
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/08",74,72
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/09",76,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","45-49","2022/05/10",79,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/05/07",27,28
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/05/09",43,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","5-9","2022/05/10",54,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/06",60,59
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/08",54,52
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/09",83,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","50-54","2022/05/10",70,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/05/08",54,52
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/05/09",50,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","55-59","2022/05/10",56,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/04/26",8,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/04/29",13,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/05/02",23,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/05/03",27,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/05/05",37,39
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/05/08",37,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/05/09",46,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","60-64","2022/05/10",40,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","65-69","2022/05/09",24,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","65-69","2022/05/10",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/05/05",26,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/05/08",47,48
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/05/09",34,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","70+","2022/05/10",24,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","0","2022/05/08",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","0","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","0","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","1","2022/04/26",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","1","2022/05/02",6,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","1","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","1","2022/05/10",14,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/05/06",44,43
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/05/08",45,46
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/05/09",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","10-14","2022/05/10",50,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/05/06",48,49
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/05/08",42,41
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/05/09",42,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","15-19","2022/05/10",43,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","2","2022/05/05",7,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","2","2022/05/09",12,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","2","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/04/30",34,33
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/01",34,35
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/03",64,65
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/05",116,117
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/07",61,63
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/08",106,105
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/09",87,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","20-24","2022/05/10",88,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/04/30",61,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/03",88,89
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/06",131,129
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/07",72,69
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/08",109,107
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/09",120,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","25-29","2022/05/10",149,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/05/04",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","3","2022/05/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/04/27",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/04/28",39,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/04/30",41,42
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/04",119,118
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/05",145,144
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/06",94,95
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/08",103,101
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/09",111,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","30-34","2022/05/10",125,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/04/30",40,41
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/03",75,77
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/05",114,115
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/09",75,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","35-39","2022/05/10",107,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/05/03",6,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","4","2022/05/10",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/04/29",15,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/04",79,80
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/06",77,76
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/07",37,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/08",101,99
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/09",93,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","40-44","2022/05/10",102,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/03",46,48
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/05",69,68
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/06",60,61
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/08",56,55
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/09",69,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","45-49","2022/05/10",93,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/04/29",15,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/03",42,41
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/06",61,60
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/09",45,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","5-9","2022/05/10",49,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/03",35,36
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/05",61,62
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/08",41,40
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/09",55,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","50-54","2022/05/10",63,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/04/24",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/02",22,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/03",39,40
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/06",32,31
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/08",35,34
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/09",49,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","55-59","2022/05/10",45,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/08",38,37
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/09",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","60-64","2022/05/10",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/03",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/07",12,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/08",25,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/09",20,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","65-69","2022/05/10",32,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/03",17,18
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/07",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/09",23,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","男","否","70+","2022/05/10",33,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","0","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","0","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","1","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","1","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","10-14","2022/05/10",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/04",9,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","15-19","2022/05/10",18,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","2","2022/05/02",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","2","2022/05/08",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","2","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","20-24","2022/05/10",28,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/04/27",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/03",9,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/05",13,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/08",21,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/09",18,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","25-29","2022/05/10",31,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","3","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","3","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/04/27",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/04/30",6,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/03",12,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/08",22,20
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/09",29,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","30-34","2022/05/10",23,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/04/30",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/02",11,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/03",11,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/04",26,27
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/07",20,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/09",17,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","35-39","2022/05/10",47,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","4","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/03",6,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/09",15,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","40-44","2022/05/10",29,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/03",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/05",17,16
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/08",11,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/09",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","45-49","2022/05/10",29,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/03",9,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/04",11,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/07",11,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","5-9","2022/05/10",24,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/03",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/08",13,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","50-54","2022/05/10",22,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","55-59","2022/05/10",27,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/05/07",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","60-64","2022/05/10",16,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","65-69","2022/05/10",16,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","女","否","70+","2022/05/10",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/05/08",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/05/03",3,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/05/08",13,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","10-14","2022/05/10",19,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/02",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/03",11,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","15-19","2022/05/10",22,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/05/03",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","2","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/06",9,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/07",12,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/08",16,14
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/09",12,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","20-24","2022/05/10",37,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/09",20,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","25-29","2022/05/10",56,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","3","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","3","2022/05/10",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/08",25,23
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/09",15,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","30-34","2022/05/10",62,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/04",11,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/07",22,21
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/08",26,24
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/09",13,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","35-39","2022/05/10",38,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/05/03",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","4","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/03",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/05",16,17
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/09",14,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","40-44","2022/05/10",40,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/03",14,15
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/09",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","45-49","2022/05/10",33,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/08",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/09",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","5-9","2022/05/10",25,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/03",12,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/06",10,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/08",9,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","50-54","2022/05/10",20,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/06",11,12
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","55-59","2022/05/10",29,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/09",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","60-64","2022/05/10",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","65-69","2022/05/10",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","男","否","70+","2022/05/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","0","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","1","2022/05/05",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","1","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/05/09",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","10-14","2022/05/10",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","15-19","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","2","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/03",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/06",16,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/09",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","20-24","2022/05/10",19,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/07",27,26
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/08",22,21
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/09",22,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","25-29","2022/05/10",29,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","3","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/01",16,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/05",44,43
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/06",21,20
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/08",34,33
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/09",15,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","30-34","2022/05/10",34,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","女","否","35-39","2022/04/19",1,2
