"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","5-9","2022/06/01",6,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","50-54","2022/05/31",9,8
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","55-59","2022/06/01",8,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","60-64","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","65-69","2022/06/01",5,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/05/30",10,9
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/06/01",9,6
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","60-64","2022/05/28",2,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","60-64","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","70+","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","45-49","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","15-19","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","15-19","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","30-34","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","35-39","2022/06/01",5,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","40-44","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/05/31",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","5-9","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/05/31",1,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","0","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/06/01",5,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/05/31",7,6
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/06/01",5,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/05/31",5,4
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/06/01",1,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","50-54","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","55-59","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","65-69","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/06/01",17,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/06/01",10,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","2","2022/05/31",3,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/26",24,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/30",19,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/31",23,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/01",10,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/05/31",31,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/01",20,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/31",29,26
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/01",19,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/22",22,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/27",33,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/01",31,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","4","2022/06/01",6,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/05/30",31,30
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/05/31",31,30
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/06/01",23,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/26",31,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/31",31,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/01",26,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/05/28",18,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/01",13,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/05/27",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/05/30",21,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/01",28,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/05/30",25,24
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/01",23,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/06/01",23,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/05/31",25,24
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/01",21,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/25",29,30
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/28",36,35
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/30",54,53
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/31",35,34
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/01",42,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/05/31",19,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/06/01",7,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/05/30",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/01",10,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/05/27",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/05/24",25,26
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/05/30",33,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/01",16,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/30",23,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/31",24,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/01",18,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/06/01",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/05/27",28,27
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/05/31",24,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/01",21,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/05/30",30,29
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/01",19,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","4","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/01",28,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/05/28",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/05/30",17,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/01",14,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/05/31",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/06/01",14,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/01",15,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/01",14,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/05/31",13,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/06/01",10,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/05/27",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/05/31",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/06/01",15,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/05/31",33,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/06/01",41,16
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","40-44","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","10-14","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","20-24","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/05/30",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/05/27",8,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/05/30",8,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/06/01",5,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/05/30",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/01",8,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/05/28",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/06/01",4,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","50-54","2022/05/31",3,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","50-54","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","55-59","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","65-69","2022/05/30",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/01",11,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","10-14","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/05/27",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/05/30",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","20-24","2022/06/01",7,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","25-29","2022/05/31",4,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","25-29","2022/06/01",5,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","30-34","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","35-39","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","35-39","2022/06/01",8,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/01",5,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/05/31",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","60-64","2022/05/31",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","60-64","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","65-69","2022/05/28",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","10-14","2022/05/28",7,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","15-19","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","2","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","20-24","2022/05/31",9,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","20-24","2022/06/01",6,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","25-29","2022/05/31",8,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","25-29","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","30-34","2022/05/24",11,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","30-34","2022/05/31",9,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","30-34","2022/06/01",10,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","35-39","2022/05/28",9,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","35-39","2022/05/31",20,19
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","35-39","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","40-44","2022/06/01",10,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","45-49","2022/06/01",9,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","5-9","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","50-54","2022/06/01",9,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","55-59","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","60-64","2022/05/31",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","60-64","2022/06/01",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","70+","2022/06/01",8,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","1","2022/06/01",4,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","10-14","2022/05/28",11,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","10-14","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","15-19","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","20-24","2022/06/01",7,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","25-29","2022/05/31",6,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","25-29","2022/06/01",11,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","3","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","30-34","2022/05/26",6,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","30-34","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","35-39","2022/05/30",11,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","35-39","2022/06/01",6,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","40-44","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","40-44","2022/05/31",12,11
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","40-44","2022/06/01",7,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","45-49","2022/05/28",8,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","45-49","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","5-9","2022/06/01",7,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","50-54","2022/05/30",7,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","50-54","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","55-59","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","60-64","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","65-69","2022/06/01",6,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","70+","2022/05/21",9,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","70+","2022/05/30",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","女","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","女","否","50-54","2022/06/01",NA,1
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","15-19","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","20-24","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","2","2022/05/26",1,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","20-24","2022/06/01",6,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","25-29","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","3","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","30-34","2022/06/01",6,3
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","35-39","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","40-44","2022/06/01",5,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","45-49","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","5-9","2022/06/01",6,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","50-54","2022/05/30",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","50-54","2022/05/31",8,7
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","50-54","2022/06/01",5,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","55-59","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","60-64","2022/05/31",8,7
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","60-64","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","65-69","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","70+","2022/05/31",6,7
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","15-19","2022/06/01",8,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","20-24","2022/06/01",6,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","25-29","2022/05/27",6,5
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","25-29","2022/06/01",5,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","30-34","2022/06/01",6,3
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","35-39","2022/05/27",4,3
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","35-39","2022/06/01",3,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","40-44","2022/06/01",8,2
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","45-49","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","5-9","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","50-54","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","60-64","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","男","否","70+","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","0","2022/05/27",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","10-14","2022/05/29",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","10-14","2022/06/01",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","15-19","2022/05/30",6,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","20-24","2022/05/31",6,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","20-24","2022/06/01",6,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","25-29","2022/05/31",4,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","25-29","2022/06/01",4,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","30-34","2022/05/31",9,10
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","30-34","2022/06/01",7,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","35-39","2022/05/30",4,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","35-39","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","40-44","2022/05/28",8,7
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","45-49","2022/06/01",5,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","5-9","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","50-54","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","55-59","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","60-64","2022/06/01",5,4
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","65-69","2022/06/01",5,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","70+","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","女","否","70+","2022/06/01",5,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","10-14","2022/06/01",4,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","15-19","2022/05/31",2,1
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","15-19","2022/06/01",3,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","20-24","2022/05/31",4,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","20-24","2022/06/01",4,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","25-29","2022/06/01",5,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","30-34","2022/05/30",6,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","30-34","2022/06/01",5,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","35-39","2022/06/01",4,3
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","40-44","2022/05/24",4,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","40-44","2022/05/31",5,4
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","40-44","2022/06/01",5,2
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","45-49","2022/05/30",6,5
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","45-49","2022/05/31",7,6
"嚴重特殊傳染性肺炎","高雄市","鳥松區","男","否","45-49","2022/06/01",8,2
