"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/03",3,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/04",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/08",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/09",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/05/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/04/26",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/01",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/03",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/07",11,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/05/10",18,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/02",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/03",NA,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/08",12,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/04/27",4,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/04",3,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/09",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/05/10",12,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/05/10",11,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/09",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/05/10",7,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/05/10",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/04/29",3,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/07",1,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/03",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/04",9,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/06",8,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/08",5,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/05/10",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/01",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/03",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/05",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/06",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/07",12,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/08",10,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/05/10",22,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/04/28",1,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/05/05",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/05/07",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/05/10",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/28",20,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/05",29,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/06",36,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/07",22,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/08",18,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/09",33,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/05/10",27,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/28",15,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/30",17,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/01",24,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/06",55,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/07",41,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/08",22,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/09",50,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/05/10",48,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","3","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/27",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/28",25,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/01",15,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/05",29,28
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/06",40,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/07",42,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/08",19,21
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/09",47,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/05/10",51,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/28",27,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/01",16,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/03",22,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/06",31,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/07",38,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/08",16,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/09",32,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/05/10",48,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/05",18,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/07",36,32
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/08",14,13
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/09",28,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/05/10",38,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/01",5,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/04",8,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/05",25,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/06",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/07",22,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/08",12,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/09",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/05/10",28,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/04/30",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/07",17,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/08",7,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/09",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/05/10",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/04/29",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/01",10,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/05",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/06",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/07",18,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/08",14,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/09",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/07",15,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/08",8,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/09",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/05/10",17,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/04",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/06",10,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/07",10,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/08",11,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/09",9,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/05/10",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/06",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/07",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/08",5,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/09",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/05/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/02",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/04",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/06",13,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/07",6,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/08",5,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/09",11,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/05/10",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/06",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/07",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/08",2,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/09",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","1","2022/05/10",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/07",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/05/10",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/02",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/05",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/06",19,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/07",19,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/08",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/09",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/05/10",23,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/08",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/28",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/29",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/02",25,26
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/05",22,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/06",38,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/07",33,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/08",22,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/09",32,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/05/10",41,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/30",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/05",31,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/06",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/07",37,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/08",23,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/09",37,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/10",32,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/07",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/08",1,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/01",30,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/03",32,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/05",24,25
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/06",47,46
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/07",31,23
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/08",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/09",36,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/05/10",46,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/04",25,24
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/06",34,30
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/07",39,37
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/08",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/09",38,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/05/10",41,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/09",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/05/10",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/28",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/04",19,18
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/05",28,27
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/06",36,33
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/07",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/09",30,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/10",35,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/04",23,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/06",16,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/07",18,17
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/08",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/09",18,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/05/10",29,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/04/30",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/02",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/07",26,22
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/09",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/05/10",24,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/01",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/06",17,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/07",10,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/09",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/05/10",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/04",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/06",10,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/07",14,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/08",9,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/09",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/05/10",19,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/09",15,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/05/10",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/09",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/05/10",16,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/07",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/08",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/09",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/05/10",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","U","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","5-9","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","15-19","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","30-34","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","M","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","1","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","10-14","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","2","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","25-29","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","10-14","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","30-34","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","5-9","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","50-54","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","55-59","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","15-19","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","15-19","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/05/07",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/05/08",2,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","30-34","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","35-39","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","40-44","2022/05/08",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","40-44","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","50-54","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","55-59","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","60-64","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","10-14","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","30-34","2022/05/08",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","40-44","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","50-54","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","55-59","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","F","否","60-64","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","20-24","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","25-29","2022/05/10",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","30-34","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","40-44","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","50-54","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","55-59","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","白沙鄉","M","否","65-69","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","15-19","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","20-24","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","25-29","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","25-29","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","35-39","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","35-39","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","35-39","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","35-39","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","40-44","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","45-49","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","45-49","2022/05/08",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","F","否","60-64","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","20-24","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","西嶼鄉","M","否","25-29","2022/05/09",2,NA
