"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","55-59","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","65-69","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","F","否","70+","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","0","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","1","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","10-14","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","15-19","2022/05/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","15-19","2022/05/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","25-29","2022/05/27",4,6
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","25-29","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","3","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","35-39","2022/05/25",3,2
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","35-39","2022/05/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","40-44","2022/07/20",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","45-49","2022/05/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","5-9","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","50-54","2022/05/25",1,3
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","50-54","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","65-69","2022/05/25",2,1
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","公館鄉","M","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","0","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","20-24","2022/07/20",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","35-39","2022/05/27",5,6
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","40-44","2022/05/27",3,5
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","5-9","2022/05/26",2,3
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","F","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","1","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","10-14","2022/05/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","20-24","2022/05/26",2,3
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","25-29","2022/05/18",2,1
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","45-49","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","卓蘭鎮","M","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","10-14","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","15-19","2022/05/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","20-24","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","25-29","2022/05/27",3,4
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","35-39","2022/05/27",2,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","45-49","2022/05/26",4,5
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","F","否","60-64","2022/05/26",3,2
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","10-14","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","20-24","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","25-29","2022/05/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","45-49","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","50-54","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","南庄鄉","M","否","65-69","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","25-29","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","30-34","2022/06/04",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","35-39","2022/05/27",1,2
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","35-39","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","4","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","40-44","2022/05/27",2,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","40-44","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","50-54","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","F","否","70+","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","10-14","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","10-14","2022/07/19",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","2","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","20-24","2022/05/25",2,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","20-24","2022/05/27",3,4
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","25-29","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","25-29","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","40-44","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","40-44","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","50-54","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","大湖鄉","M","否","65-69","2022/07/20",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","15-19","2022/05/26",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","15-19","2022/05/27",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","15-19","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","20-24","2022/05/26",3,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","20-24","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","25-29","2022/05/26",7,8
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","25-29","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","3","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","30-34","2022/05/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","30-34","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","35-39","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","4","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","40-44","2022/05/24",10,11
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","40-44","2022/05/27",5,4
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","45-49","2022/05/26",9,7
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","45-49","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","50-54","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","55-59","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","70+","2022/07/20",1,2
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","F","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","1","2022/05/27",2,1
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","10-14","2022/05/26",7,6
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","10-14","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","20-24","2022/05/26",9,8
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/05/27",7,9
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/07/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","25-29","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","3","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","30-34","2022/05/26",7,6
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","35-39","2022/05/27",4,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","35-39","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","4","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","40-44","2022/05/26",6,5
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","45-49","2022/05/26",6,7
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","45-49","2022/05/27",5,6
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","5-9","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","50-54","2022/05/25",2,3
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","後龍鎮","M","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","F","否","40-44","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","10-14","2022/07/19",2,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","30-34","2022/05/24",1,2
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","45-49","2022/05/24",2,1
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","5-9","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","泰安鄉","M","否","55-59","2022/05/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","F","否","30-34","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","F","否","55-59","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","獅潭鄉","M","否","20-24","2022/05/26",NA,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","0","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","10-14","2022/05/26",9,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","10-14","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","15-19","2022/05/27",6,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","15-19","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/05/26",5,4
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/05/27",10,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/07/20",3,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","20-24","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/21",32,33
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/25",24,26
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/26",29,31
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/05/27",39,41
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","25-29","2022/07/21",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","3","2022/07/19",3,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","3","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/24",44,45
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/25",29,30
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/26",29,28
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/05/27",47,48
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","30-34","2022/07/21",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/23",24,25
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/25",17,18
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/05/26",30,28
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","35-39","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/05/24",17,16
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/05/26",25,23
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/05/27",18,19
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/07/20",7,8
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","40-44","2022/07/21",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","45-49","2022/05/27",19,21
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","45-49","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/05/19",10,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/05/26",13,15
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/07/20",10,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","5-9","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","50-54","2022/05/26",17,16
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","50-54","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","55-59","2022/05/26",13,12
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","55-59","2022/05/27",11,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","55-59","2022/07/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","55-59","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","60-64","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","70+","2022/05/27",7,6
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","F","否","70+","2022/07/21",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","1","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","10-14","2022/05/25",6,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","10-14","2022/05/26",7,6
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","10-14","2022/05/27",10,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","10-14","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","15-19","2022/05/25",10,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","15-19","2022/05/26",7,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","15-19","2022/05/27",4,5
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/21",16,15
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/25",12,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/26",16,15
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/05/27",14,11
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","20-24","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/25",13,12
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/05/27",28,27
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/06/04",12,13
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/07/20",3,4
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","25-29","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/23",20,19
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/26",29,28
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/05/27",21,22
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","30-34","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/22",16,17
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/25",14,15
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/26",15,14
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/05/27",21,22
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/07/20",5,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","35-39","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","4","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/05/24",20,21
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/05/26",26,27
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/07/20",8,9
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","40-44","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/05/26",12,14
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/05/25",11,10
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/05/26",12,14
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/05/27",12,14
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/07/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","5-9","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/07/20",3,2
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","50-54","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","55-59","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","60-64","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","65-69","2022/05/26",8,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","65-69","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","70+","2022/05/25",6,7
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","70+","2022/05/27",5,4
"嚴重特殊傳染性肺炎","苗栗縣","竹南鎮","M","否","70+","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","1","2022/05/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","1","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","10-14","2022/05/26",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","15-19","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","2","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/05/25",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/05/26",9,7
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/07/20",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","20-24","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/05/26",7,5
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/05/27",5,6
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/07/20",2,6
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","25-29","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/05/27",7,8
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","30-34","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/25",3,4
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/26",13,14
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/05/27",10,11
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/07/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","35-39","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","4","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/05/25",10,9
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/05/26",9,10
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","40-44","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/05/26",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/05/27",5,3
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","45-49","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","5-9","2022/05/27",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","55-59","2022/05/26",10,11
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","55-59","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/07/20",2,3
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","0","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","10-14","2022/05/27",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","15-19","2022/05/26",8,7
