"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","20-24","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/05/31",17,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","3","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/22",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/26",14,13
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/05/31",16,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","30-34","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/05/31",16,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","4","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/24",19,18
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/05/31",16,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","40-44","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/30",21,20
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/05/31",11,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","45-49","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/05/31",17,2
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","5-9","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/05/30",20,19
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/05/31",10,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/05/26",16,15
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/05/31",7,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/05/31",6,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","60-64","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/05/31",11,1
"嚴重特殊傳染性肺炎","桃園市","大溪區","男","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/05/31",7,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","1","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/05/31",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","10-14","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/07",16,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/05/31",29,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","15-19","2022/06/01",12,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","2","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","2","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/25",42,43
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/30",24,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/05/31",40,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","20-24","2022/06/01",21,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/30",45,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/05/31",54,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","25-29","2022/06/01",14,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","3","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/20",51,52
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/28",44,43
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/30",30,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/05/31",44,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","30-34","2022/06/01",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/05/31",56,3
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","35-39","2022/06/01",18,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/05/31",9,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","4","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/06",21,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/07",27,26
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/10",72,71
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/30",53,52
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/05/31",54,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","40-44","2022/06/01",21,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/25",43,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/28",43,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/05/31",42,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","45-49","2022/06/01",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/30",24,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/05/31",24,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","5-9","2022/06/01",12,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/27",34,33
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/05/31",38,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","50-54","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/26",38,39
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/05/31",38,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","55-59","2022/06/01",15,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/05/31",28,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","60-64","2022/06/01",18,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/05/31",21,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","65-69","2022/06/01",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/05/31",28,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","女","否","70+","2022/06/01",8,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/05/30",1,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/05/31",4,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","0","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/05/31",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","1","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/05/31",20,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","10-14","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/30",17,16
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/05/31",14,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","15-19","2022/06/01",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/05/31",3,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","2","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/30",29,28
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/05/31",34,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","20-24","2022/06/01",9,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/04/28",9,10
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/23",43,42
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/26",49,48
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/30",30,29
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/05/31",61,2
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","25-29","2022/06/01",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","3","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/28",50,49
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/30",22,21
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/05/31",74,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","30-34","2022/06/01",16,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/30",31,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/05/31",62,5
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","35-39","2022/06/01",17,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","4","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/30",34,32
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/05/31",51,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","40-44","2022/06/01",14,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/24",55,54
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/28",34,33
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/30",25,24
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/05/31",32,4
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","45-49","2022/06/01",19,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/05/31",24,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","5-9","2022/06/01",17,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/21",31,30
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/29",24,23
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/05/31",34,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","50-54","2022/06/01",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/29",14,13
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/30",23,22
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/05/31",20,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","55-59","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/05/31",26,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","60-64","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/05/31",17,1
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","65-69","2022/06/01",10,NA
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/30",14,15
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/05/31",27,6
"嚴重特殊傳染性肺炎","桃園市","平鎮區","男","否","70+","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","1","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","1","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","1","2022/05/29",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","10-14","2022/05/31",4,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/05/27",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/05/28",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","2","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","2","2022/05/28",2,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/26",4,5
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/28",6,8
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/05/29",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/05/31",5,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","3","2022/05/28",3,5
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","30-34","2022/05/28",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","30-34","2022/05/31",3,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","35-39","2022/05/28",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","35-39","2022/05/29",2,4
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","35-39","2022/05/31",6,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","4","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/24",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/28",6,7
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/30",3,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","40-44","2022/05/31",4,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/05/24",3,5
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/05/27",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","45-49","2022/05/31",10,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","5-9","2022/05/28",6,8
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","5-9","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","50-54","2022/05/28",3,5
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","50-54","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","55-59","2022/05/27",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","55-59","2022/05/29",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","55-59","2022/05/31",3,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","60-64","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","60-64","2022/05/29",1,4
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","60-64","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","65-69","2022/05/24",4,5
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","65-69","2022/05/25",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","70+","2022/05/27",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","女","否","70+","2022/05/31",4,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","0","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","1","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","1","2022/05/26",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/05/28",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","2","2022/05/29",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/27",2,4
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","20-24","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/25",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/26",4,6
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/28",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","25-29","2022/05/31",6,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","3","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/26",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/30",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","35-39","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","4","2022/05/30",2,1
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/24",2,3
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/27",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/05/26",4,5
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/05/27",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/05/31",4,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","5-9","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","50-54","2022/05/29",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","55-59","2022/05/26",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","60-64","2022/05/25",3,4
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","65-69","2022/05/25",1,2
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","復興區","男","否","70+","2022/05/31",3,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","1","2022/05/31",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","10-14","2022/05/31",5,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/05/26",13,12
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/05/31",6,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/05/09",6,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/05/16",4,3
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/05/31",10,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","25-29","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","3","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","30-34","2022/05/31",13,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","35-39","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","40-44","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","40-44","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/05/31",8,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","45-49","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","5-9","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","5-9","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","50-54","2022/05/30",7,6
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","50-54","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","55-59","2022/05/31",9,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","55-59","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","60-64","2022/05/27",6,7
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","60-64","2022/05/31",9,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","65-69","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","70+","2022/05/31",11,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","女","否","70+","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","0","2022/05/31",2,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/05/11",9,8
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","15-19","2022/05/31",3,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","20-24","2022/05/31",10,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","20-24","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/05/16",10,9
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/05/31",15,2
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","25-29","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/05/31",10,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","30-34","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","35-39","2022/05/31",9,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/05/31",12,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","40-44","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","45-49","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","5-9","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","50-54","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","55-59","2022/05/30",11,10
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","55-59","2022/05/31",7,1
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","60-64","2022/05/29",5,4
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","60-64","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","60-64","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","65-69","2022/05/30",4,5
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","65-69","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","70+","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","桃園市","新屋區","男","否","70+","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","0","2022/05/31",4,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","0","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/05/26",7,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","女","否","1","2022/05/31",7,NA
