"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/06/21",5,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/06/27",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/06/25",10,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","0","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/06/25",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/06/27",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/03",17,16
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/06/24",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/06/27",12,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/06/27",18,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/06/13",16,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/06/21",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/06/27",13,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/06/28",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/06/24",15,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/06/27",20,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","4","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/06/22",24,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/06/27",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/06/24",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/06/26",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/06/27",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/06/25",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/07",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/06/27",8,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","1","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","2","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/11",44,43
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/06/25",21,20
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/06/26",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/06/28",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/06/22",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/06/25",19,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/06/27",12,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/06/27",12,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","4","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/06/27",14,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/06/23",9,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/06/27",11,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/06/27",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/06/26",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/06/27",8,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/05/14",3,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","10-14","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","20-24","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/06/27",7,8
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","25-29","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","30-34","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","35-39","2022/06/25",8,7
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","35-39","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","40-44","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","45-49","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","50-54","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","55-59","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","60-64","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","70+","2022/06/23",6,7
"嚴重特殊傳染性肺炎","桃園市","觀音區","F","否","70+","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","10-14","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","15-19","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/06/24",7,6
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","25-29","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","30-34","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","35-39","2022/06/27",10,11
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","35-39","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","40-44","2022/05/10",19,18
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","40-44","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/06/25",2,1
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","5-9","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","50-54","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","65-69","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","70+","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","10-14","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","15-19","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","2","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/06/21",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/06/27",11,10
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/06/09",15,16
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/06/20",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","3","2022/06/23",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","3","2022/06/27",1,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/06/27",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/06/28",17,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/06/24",12,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/06/27",10,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","35-39","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/06/24",15,13
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/06/26",15,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/06/27",12,11
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/06/25",7,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/06/27",9,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","5-9","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/06/26",4,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/06/27",11,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","50-54","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/06/26",5,4
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","55-59","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/06/25",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/06/23",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/06/25",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/06/27",2,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","70+","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/06/27",6,5
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","15-19","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","2","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","3","2022/06/26",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/06/27",8,9
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/06/27",5,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","35-39","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","4","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/06/27",2,3
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/06/17",13,12
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/06/18",13,14
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/06/23",9,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/06/26",7,6
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","60-64","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/06/25",3,2
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/06/25",8,7
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/06/26",7,8
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","U","否","25-29","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","U","否","30-34","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","U","否","40-44","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/06/25",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/06/27",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/06/27",19,15
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/06/28",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/06/27",21,20
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/06/28",17,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/06/26",14,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/06/27",20,19
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/06/28",21,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/06/27",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/06/25",6,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/06/27",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/06/25",13,12
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","65-69","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/06/25",9,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/06/27",10,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/06/27",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/06/25",13,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/06/26",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/05/08",30,29
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/06/26",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/06/27",15,14
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/06/27",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/06/28",25,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/06/26",2,1
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/05/31",35,34
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/06/27",17,16
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/06/27",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/06/25",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/06/27",11,10
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","5-9","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/06/26",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","50-54","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/06/17",7,8
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/06/27",8,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","55-59","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/06/27",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","60-64","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/06/25",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","70+","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","U","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","25-29","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","35-39","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","七美鄉","F","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","20-24","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","25-29","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","50-54","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","60-64","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","65-69","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","F","否","70+","2022/06/27",NA,2
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","15-19","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","25-29","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","35-39","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","60-64","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","65-69","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","望安鄉","M","否","70+","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","20-24","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/06/26",3,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","25-29","2022/06/27",1,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","30-34","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","35-39","2022/06/27",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","35-39","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/06/25",3,2
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","40-44","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","45-49","2022/06/26",2,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","45-49","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","45-49","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","5-9","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","50-54","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","50-54","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","70+","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","F","否","70+","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/06/20",4,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/06/27",2,3
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","20-24","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","25-29","2022/06/26",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","湖西鄉","M","否","30-34","2022/06/27",2,3
