"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/22",15,12
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","40-44","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/05",1,2
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/17",13,15
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/18",16,15
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/21",15,17
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/22",17,6
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","45-49","2022/05/23",13,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/16",15,14
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/21",7,6
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/22",17,14
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","5-9","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/20",20,19
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/22",10,8
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","50-54","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","55-59","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/20",12,11
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/21",9,10
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/22",9,6
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","60-64","2022/05/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/05/20",5,4
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/05/22",6,5
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","65-69","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/05/16",11,10
"嚴重特殊傳染性肺炎","高雄市","左營區","M","否","70+","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","左營區","U","否","5-9","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","10-14","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","20-24","2022/05/21",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","25-29","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","30-34","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","35-39","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","40-44","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","50-54","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","55-59","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","60-64","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","65-69","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","F","否","70+","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","10-14","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","15-19","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","20-24","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","30-34","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","35-39","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","40-44","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","45-49","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","5-9","2022/05/21",3,2
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","50-54","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","55-59","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","60-64","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","彌陀區","M","否","70+","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","10-14","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","10-14","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","15-19","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/05/01",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/05/20",9,8
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/05/22",5,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","25-29","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","3","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/05/19",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/05/22",5,1
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","30-34","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","35-39","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/05/21",6,5
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/05/22",3,1
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","40-44","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/05/22",5,2
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","45-49","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","5-9","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","50-54","2022/05/22",5,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","50-54","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/05/22",5,3
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","55-59","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","60-64","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","65-69","2022/05/22",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","65-69","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","F","否","70+","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/05/22",3,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","10-14","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","15-19","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","15-19","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/12",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/20",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/21",6,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","25-29","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","3","2022/05/11",1,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/05/22",7,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","30-34","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/05/19",7,6
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/05/22",5,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","35-39","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","40-44","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","45-49","2022/05/11",3,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","45-49","2022/05/22",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","45-49","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","5-9","2022/05/22",4,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","5-9","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","50-54","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","55-59","2022/05/22",4,3
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","55-59","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","65-69","2022/05/22",4,2
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/05/17",6,5
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/05/21",5,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/05/22",8,4
"嚴重特殊傳染性肺炎","高雄市","新興區","M","否","70+","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","1","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","10-14","2022/05/21",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","15-19","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","2","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","20-24","2022/05/12",5,6
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","20-24","2022/05/13",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","20-24","2022/05/22",4,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","25-29","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","3","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/05/11",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/05/14",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","30-34","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","35-39","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","40-44","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","45-49","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","50-54","2022/05/22",4,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","50-54","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","55-59","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","60-64","2022/05/22",3,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","60-64","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","70+","2022/05/22",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","F","否","70+","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","10-14","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","15-19","2022/05/16",1,2
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","15-19","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","20-24","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","30-34","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","35-39","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","40-44","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","5-9","2022/05/22",5,3
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","55-59","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","55-59","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","60-64","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","65-69","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗山區","M","否","70+","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","0","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","10-14","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","15-19","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","15-19","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","20-24","2022/05/22",4,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","20-24","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","25-29","2022/05/22",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","25-29","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","30-34","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","35-39","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","35-39","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","4","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","40-44","2022/05/20",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","40-44","2022/05/22",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","40-44","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","45-49","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","50-54","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","55-59","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","55-59","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","65-69","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","65-69","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","F","否","70+","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","15-19","2022/05/16",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","15-19","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","15-19","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","20-24","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","20-24","2022/05/22",4,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","20-24","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","25-29","2022/05/21",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","25-29","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","30-34","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/05/19",4,5
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/05/21",3,2
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","35-39","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/05/20",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/05/21",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/05/22",4,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","40-44","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","45-49","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","5-9","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","50-54","2022/05/21",4,3
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","50-54","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","50-54","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","55-59","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","55-59","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","60-64","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","60-64","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","65-69","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","65-69","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","旗津區","M","否","70+","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","F","否","55-59","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","25-29","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","杉林區","M","否","70+","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","10-14","2022/05/21",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","10-14","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","15-19","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","15-19","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","2","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","20-24","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","20-24","2022/05/22",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/05/21",4,2
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","25-29","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","3","2022/05/22",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/05/21",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","30-34","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/05/21",12,9
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/05/22",4,1
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","35-39","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/05/20",12,11
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","40-44","2022/05/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","45-49","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","5-9","2022/05/21",6,4
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","5-9","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","5-9","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/05/21",8,5
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","50-54","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","55-59","2022/05/22",5,2
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","55-59","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","60-64","2022/05/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","65-69","2022/05/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","F","否","70+","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/05/21",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/05/22",3,1
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","10-14","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","15-19","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","15-19","2022/05/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","2","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/05/12",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/05/22",4,3
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","20-24","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","25-29","2022/05/22",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","3","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","30-34","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/05/22",7,3
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","35-39","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","4","2022/05/21",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/05/21",6,5
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","40-44","2022/05/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/05/22",1,3
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","45-49","2022/05/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/05/21",6,4
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/05/22",3,2
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","5-9","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","50-54","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/05/21",5,4
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","55-59","2022/05/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","60-64","2022/05/21",7,6
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","60-64","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","60-64","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","65-69","2022/05/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","70+","2022/05/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","M","否","70+","2022/05/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","15-19","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","20-24","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","30-34","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","35-39","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","40-44","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","5-9","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","50-54","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","55-59","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","60-64","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","60-64","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","65-69","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","F","否","70+","2022/05/15",2,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","15-19","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","M","否","15-19","2022/05/21",1,NA
