"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","25-29","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","30-34","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","35-39","2022/09/22",3,5
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","40-44","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","45-49","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","5-9","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","50-54","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","55-59","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","60-64","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","女","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","15-19","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","2","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/09/21",6,7
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","20-24","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/09/22",3,4
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","25-29","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","40-44","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","45-49","2022/09/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","55-59","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","65-69","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","林園區","男","否","70+","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","45-49","2022/09/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","桃源區","女","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","35-39","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","40-44","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","桃源區","男","否","50-54","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","10-14","2022/09/22",3,2
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","10-14","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","25-29","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","30-34","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","35-39","2022/09/22",1,2
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","40-44","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","50-54","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","60-64","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","65-69","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","女","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","10-14","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","15-19","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","25-29","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","25-29","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","35-39","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","35-39","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","45-49","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","50-54","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","55-59","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","65-69","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","梓官區","男","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","10-14","2022/09/20",15,14
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","10-14","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/09/21",7,8
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/09/22",12,10
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","15-19","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","2","2022/09/21",2,1
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","2","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","20-24","2022/09/19",15,14
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","20-24","2022/09/21",18,19
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","20-24","2022/09/22",17,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","20-24","2022/09/23",17,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","25-29","2022/09/22",17,15
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","25-29","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","30-34","2022/09/22",17,18
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","30-34","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","35-39","2022/09/21",10,9
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","35-39","2022/09/22",9,8
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","35-39","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","40-44","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","45-49","2022/09/20",16,17
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","45-49","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","5-9","2022/09/21",4,5
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","5-9","2022/09/22",7,6
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","5-9","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","50-54","2022/09/22",12,11
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","50-54","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","55-59","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","60-64","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","65-69","2022/09/22",6,5
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","65-69","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","70+","2022/09/22",4,2
"嚴重特殊傳染性肺炎","高雄市","楠梓區","女","否","70+","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","1","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","10-14","2022/09/22",11,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","10-14","2022/09/23",13,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","15-19","2022/09/20",17,18
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","15-19","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","2","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","20-24","2022/09/22",17,14
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","20-24","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","25-29","2022/07/04",16,15
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","25-29","2022/09/21",17,18
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","25-29","2022/09/22",12,11
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","25-29","2022/09/23",11,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","30-34","2022/09/22",13,12
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","30-34","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","35-39","2022/09/22",6,5
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","35-39","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","40-44","2022/09/23",12,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","45-49","2022/09/22",8,9
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","45-49","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","5-9","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","50-54","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","55-59","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","60-64","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","60-64","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","65-69","2022/09/22",7,6
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","65-69","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","楠梓區","男","否","70+","2022/09/22",4,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","25-29","2022/09/22",1,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","35-39","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","40-44","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","45-49","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","50-54","2022/09/22",2,3
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","55-59","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","65-69","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","女","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","10-14","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","15-19","2022/09/22",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","15-19","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","2","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","25-29","2022/09/22",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","25-29","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","3","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","30-34","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","35-39","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","35-39","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","45-49","2022/09/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","45-49","2022/09/22",3,2
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","45-49","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","70+","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","15-19","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","20-24","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","40-44","2022/09/22",1,2
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","5-9","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","60-64","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","10-14","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","15-19","2022/09/22",3,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","15-19","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/09/21",4,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","35-39","2022/09/22",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","4","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","50-54","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","55-59","2022/09/21",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","15-19","2022/09/22",4,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","20-24","2022/09/22",3,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","25-29","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","25-29","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","40-44","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","5-9","2022/09/21",3,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","5-9","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","10-14","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","20-24","2022/09/22",3,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","25-29","2022/09/21",6,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","25-29","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","35-39","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","40-44","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","5-9","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","50-54","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","60-64","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","70+","2022/09/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","10-14","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","10-14","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","15-19","2022/09/20",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","15-19","2022/09/22",3,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","15-19","2022/09/23",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","25-29","2022/09/22",2,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","25-29","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","30-34","2022/09/22",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","40-44","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","45-49","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","5-9","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/09/20",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/09/21",4,3
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","55-59","2022/09/21",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","55-59","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","65-69","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","15-19","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","55-59","2022/09/22",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","60-64","2022/09/21",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","70+","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","35-39","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","50-54","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/09/22",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/09/22",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/09/21",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","60-64","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","50-54","2022/09/22",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","1","2022/09/23",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/09/22",2,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","2","2022/09/23",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/09/21",7,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/09/22",10,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/09/20",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/09/21",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/09/22",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/09/23",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/09/22",14,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/09/21",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/09/22",14,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/09/23",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/09/17",13,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/09/22",14,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/09/23",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/09/22",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/09/22",1,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/09/23",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/09/23",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/09/23",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/09/19",9,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/09/23",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/09/23",11,NA
