"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","燕巢區","F","否","70+","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","0","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","1","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","10-14","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","10-14","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/05/17",6,8
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/05/19",6,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","15-19","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","2","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","2","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/05/09",5,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/05/15",4,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/05/17",8,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/05/18",9,7
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","20-24","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/05/13",11,10
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/05/19",19,18
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","25-29","2022/05/20",22,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","30-34","2022/05/15",12,13
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","30-34","2022/05/18",12,10
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","30-34","2022/05/19",30,33
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","30-34","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","35-39","2022/05/19",14,13
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","35-39","2022/05/20",11,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","40-44","2022/05/19",13,12
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","40-44","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","45-49","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","5-9","2022/05/18",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","5-9","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","50-54","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","55-59","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","60-64","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","65-69","2022/05/13",4,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","M","否","70+","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","20-24","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","50-54","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","60-64","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","F","否","70+","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","20-24","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","20-24","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","45-49","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","5-9","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","M","否","50-54","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","F","否","65-69","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","M","否","15-19","2022/05/18",NA,1
"嚴重特殊傳染性肺炎","高雄市","甲仙區","M","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","M","否","55-59","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","M","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","0","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","15-19","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","30-34","2022/05/17",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","30-34","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","35-39","2022/05/19",5,6
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","40-44","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","45-49","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","5-9","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","50-54","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","55-59","2022/05/19",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","55-59","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","60-64","2022/05/19",1,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","60-64","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","65-69","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","F","否","70+","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","15-19","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","20-24","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","25-29","2022/05/19",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","25-29","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","30-34","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","40-44","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","45-49","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","5-9","2022/05/19",2,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","50-54","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","50-54","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","55-59","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","60-64","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","M","否","70+","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","1","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","10-14","2022/05/20",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/05/19",4,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","15-19","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","2","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/05",4,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/17",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/18",18,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/19",12,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","20-24","2022/05/20",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/05/19",24,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","25-29","2022/05/20",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","3","2022/05/18",2,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","3","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","3","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/17",15,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/18",15,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/19",17,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","30-34","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/18",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/19",13,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","35-39","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/13",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/18",16,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/19",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","40-44","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/05/18",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/05/19",17,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","45-49","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/05/19",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","5-9","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/05/19",15,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","50-54","2022/05/20",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/05/19",15,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","55-59","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/05/19",17,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","60-64","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/05/18",8,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/05/19",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","65-69","2022/05/20",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/19",24,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","F","否","70+","2022/05/20",22,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","1","2022/05/19",2,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","1","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/05/17",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/05/18",13,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","10-14","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/05/18",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/05/19",11,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","15-19","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","2","2022/05/18",3,4
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/18",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/19",19,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","20-24","2022/05/20",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/17",21,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/19",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","25-29","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","3","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/16",20,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/17",12,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/18",22,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/19",9,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","30-34","2022/05/20",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","35-39","2022/05/17",16,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","35-39","2022/05/18",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","35-39","2022/05/19",8,3
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","35-39","2022/05/20",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","4","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/16",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/18",14,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","40-44","2022/05/20",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","45-49","2022/05/18",10,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","45-49","2022/05/19",13,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","45-49","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","5-9","2022/05/18",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","5-9","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","50-54","2022/05/19",11,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","50-54","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","55-59","2022/05/19",9,6
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","55-59","2022/05/20",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/16",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/19",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","60-64","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/19",10,9
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","65-69","2022/05/20",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/19",21,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","M","否","70+","2022/05/20",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","U","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","20-24","2022/05/19",2,1
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","F","否","45-49","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","20-24","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","M","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","0","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","1","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","10-14","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","15-19","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","15-19","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","20-24","2022/05/18",4,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","20-24","2022/05/19",2,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","20-24","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","25-29","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/17",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","30-34","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/19",6,7
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","35-39","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","40-44","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","45-49","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","5-9","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","50-54","2022/05/17",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","50-54","2022/05/19",3,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","50-54","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","55-59","2022/05/19",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","55-59","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/19",6,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","60-64","2022/05/20",10,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","65-69","2022/05/19",2,1
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","65-69","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/17",9,8
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/19",4,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","F","否","70+","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","0","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","15-19","2022/05/17",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","2","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/19",5,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","20-24","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","25-29","2022/05/19",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","25-29","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/16",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","30-34","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","4","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","4","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","40-44","2022/05/20",6,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","45-49","2022/05/19",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","45-49","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","5-9","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","50-54","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","55-59","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","60-64","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","65-69","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","70+","2022/05/19",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","M","否","70+","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","0","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","0","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","1","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","15-19","2022/05/19",6,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","2","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/18",3,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/19",11,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","20-24","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","25-29","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","3","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/15",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/18",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/19",8,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","30-34","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/19",8,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","35-39","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","4","2022/05/19",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","4","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/17",9,10
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/19",7,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","40-44","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","45-49","2022/05/19",4,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","45-49","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","5-9","2022/05/19",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","5-9","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/17",9,8
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","50-54","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/19",7,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","55-59","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/18",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/19",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","60-64","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","65-69","2022/05/19",5,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","65-69","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/18",14,13
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/19",15,12
"嚴重特殊傳染性肺炎","高雄市","路竹區","F","否","70+","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","0","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","0","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","1","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","10-14","2022/05/19",5,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","10-14","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/17",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/19",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","15-19","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","2","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/12",10,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/15",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/17",8,7
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/18",4,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/19",9,3
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","20-24","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/13",13,12
"嚴重特殊傳染性肺炎","高雄市","路竹區","M","否","25-29","2022/05/18",8,7
