"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","45-49","2022/05/30",3,4
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","45-49","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","45-49","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/28",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/29",6,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/30",1,5
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/05/27",4,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/05/30",1,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/05/31",6,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","50-54","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/05/29",5,2
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/05/30",1,3
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/05/30",4,9
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","60-64","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","65-69","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/05/30",3,7
"嚴重特殊傳染性肺炎","澎湖縣","馬公市","M","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/05/31",3,2
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","60-64","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","30-34","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","35-39","2022/05/31",1,2
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","45-49","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","M","是","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","20-24","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","30-34","2022/05/30",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","50-54","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","50-54","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","60-64","2022/05/30",3,5
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","70+","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","F","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","15-19","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","2","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","20-24","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","20-24","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","25-29","2022/05/30",1,2
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","30-34","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","35-39","2022/05/30",2,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","35-39","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","40-44","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","50-54","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","50-54","2022/05/31",3,1
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","55-59","2022/05/31",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","60-64","2022/05/28",2,3
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","60-64","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","光復鄉","M","否","70+","2022/05/31",4,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","15-19","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","25-29","2022/05/30",1,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","30-34","2022/05/24",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","35-39","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","40-44","2022/05/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","40-44","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","45-49","2022/05/20",3,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","5-9","2022/05/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","5-9","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","5-9","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","55-59","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","65-69","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","F","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","10-14","2022/05/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","15-19","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","40-44","2022/05/26",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","5-9","2022/05/31",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","70+","2022/05/30",2,3
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","M","否","70+","2022/05/31",2,1
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","X","否","30-34","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","X","否","35-39","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","卓溪鄉","X","否","55-59","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","0","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/05/27",11,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/05/28",8,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/27",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/30",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/05/31",9,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","15-19","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","2","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","2","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/05/27",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/05/28",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/05/31",10,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","20-24","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/27",13,15
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/28",21,18
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/05/31",17,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","25-29","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","3","2022/05/28",5,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/05/29",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/05/30",11,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/05/31",12,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","30-34","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/25",19,18
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/26",17,16
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/30",12,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/05/31",14,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","35-39","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","4","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/05/28",24,21
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/05/29",14,15
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/05/30",15,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/05/31",18,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","40-44","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/05/27",17,15
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/05/28",8,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/05/29",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/05/31",11,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","45-49","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/05/28",9,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/05/31",7,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/05/27",13,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/05/28",8,9
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/05/31",13,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","50-54","2022/06/01",10,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/05/27",17,15
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/05/28",12,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/05/30",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/05/31",17,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","55-59","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/05/28",16,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/05/30",6,7
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/05/31",7,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","60-64","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/05/27",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/05/30",14,16
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/05/31",11,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/05/29",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/05/31",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","F","否","70+","2022/06/01",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","0","2022/05/27",4,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","1","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","1","2022/05/31",2,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/05/27",9,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/05/28",6,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/05/29",5,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/05/31",11,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","10-14","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","15-19","2022/05/28",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","15-19","2022/05/31",5,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","15-19","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","2","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","2","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/05/27",9,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/05/28",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/05/30",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/05/31",11,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","20-24","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/05/27",12,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/05/28",12,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/05/30",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/05/31",14,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","25-29","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","3","2022/05/28",3,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/05/24",20,19
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/05/27",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/05/28",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/05/30",14,16
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/05/31",13,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","30-34","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/05/26",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/05/28",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/05/29",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/05/30",13,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/05/31",8,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","35-39","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","4","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/05/27",15,12
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/05/30",16,14
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/05/31",14,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","40-44","2022/06/01",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/05/29",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/05/30",12,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/05/31",9,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","45-49","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/05/27",5,3
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/05/28",13,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/05/31",8,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","5-9","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/05/28",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/05/30",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/05/31",8,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","50-54","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/05/28",4,5
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/05/30",3,4
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/05/31",5,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","55-59","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/05/27",7,6
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/05/28",10,11
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/05/30",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/05/31",10,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","60-64","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/05/28",14,13
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/05/30",7,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/05/31",10,1
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","65-69","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/05/27",9,10
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/05/30",9,8
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/05/31",20,2
"嚴重特殊傳染性肺炎","花蓮縣","吉安鄉","M","否","70+","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","1","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","15-19","2022/05/27",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","15-19","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/05/29",4,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/05/30",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/05/30",4,5
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","30-34","2022/05/27",2,3
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","30-34","2022/05/30",1,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","30-34","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","35-39","2022/05/30",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","35-39","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","40-44","2022/05/31",4,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","45-49","2022/05/28",3,2
"嚴重特殊傳染性肺炎","花蓮縣","壽豐鄉","F","否","45-49","2022/05/30",NA,1
