"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","65-69","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","橋頭區","男","否","70+","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","10-14","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","15-19","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","25-29","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","30-34","2022/05/28",2,1
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","40-44","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","40-44","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","45-49","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","50-54","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","55-59","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","55-59","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","65-69","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","2","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","25-29","2022/05/27",3,2
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","25-29","2022/05/29",3,4
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","30-34","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","35-39","2022/05/29",1,2
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","35-39","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","45-49","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","5-9","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","50-54","2022/05/29",2,1
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","50-54","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","60-64","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","65-69","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","70+","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","10-14","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","15-19","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","20-24","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/05/27",5,6
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/05/28",5,4
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","30-34","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","35-39","2022/05/28",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","35-39","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","40-44","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","40-44","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","45-49","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","5-9","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","50-54","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","55-59","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","65-69","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","70+","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","10-14","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","15-19","2022/05/27",5,6
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","15-19","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","20-24","2022/05/29",2,1
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","20-24","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","25-29","2022/05/21",3,2
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","25-29","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","30-34","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","35-39","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","40-44","2022/05/28",9,8
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","40-44","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","45-49","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","5-9","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","5-9","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","50-54","2022/05/26",4,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","50-54","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","55-59","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","60-64","2022/05/25",6,7
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","65-69","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","70+","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","10-14","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","15-19","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","20-24","2022/05/28",5,4
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","20-24","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","25-29","2022/05/25",7,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","25-29","2022/05/26",15,14
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","25-29","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","30-34","2022/05/29",8,9
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","30-34","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","30-34","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","35-39","2022/05/21",5,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","35-39","2022/05/29",7,8
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","35-39","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","40-44","2022/05/29",7,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","40-44","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","45-49","2022/05/27",4,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","45-49","2022/05/29",7,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","45-49","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","5-9","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","50-54","2022/05/28",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","50-54","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","55-59","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","55-59","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","65-69","2022/05/30",7,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","70+","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","1","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/05/29",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","25-29","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","30-34","2022/05/30",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/05/21",14,15
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/05/27",15,14
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/05/29",7,6
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","4","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","40-44","2022/05/29",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","40-44","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","45-49","2022/05/23",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","45-49","2022/05/24",6,7
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","45-49","2022/05/26",6,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","45-49","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","5-9","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","50-54","2022/05/27",11,10
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","50-54","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","50-54","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","55-59","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","55-59","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","65-69","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/05/29",10,9
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/05/30",9,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","25-29","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","35-39","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","45-49","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","45-49","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","50-54","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","55-59","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","65-69","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","70+","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","15-19","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","20-24","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","25-29","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","30-34","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","35-39","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","4","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","40-44","2022/05/27",2,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","40-44","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","45-49","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","60-64","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","60-64","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","70+","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","20-24","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","3","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","45-49","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","60-64","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","65-69","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","70+","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","15-19","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","20-24","2022/05/29",1,2
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","30-34","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","40-44","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","70+","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","70+","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","10-14","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","15-19","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","2","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","20-24","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","25-29","2022/05/23",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","25-29","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","30-34","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","35-39","2022/05/29",3,4
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","35-39","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","4","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","40-44","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","5-9","2022/05/29",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","65-69","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/05/30",8,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","10-14","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","15-19","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","2","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/05/29",2,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","50-54","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","55-59","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","65-69","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/05/26",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/05/30",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","2","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/26",23,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/28",23,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/29",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/05/30",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/05/26",32,33
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/05/27",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/05/30",26,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/05/30",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/23",29,28
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/27",25,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/28",25,24
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/29",17,16
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/26",26,25
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/27",32,31
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/29",20,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/30",37,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","4","2022/05/30",4,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/05/28",39,37
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/05/30",30,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/12",17,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/27",20,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/28",27,28
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/29",22,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/30",25,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/05/28",19,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/05/30",17,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/05/21",11,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/05/26",22,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/05/29",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/05/25",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/05/29",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/05/30",24,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/05/31",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/05/27",32,31
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/05/30",23,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/05/29",14,12
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/05/30",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/27",38,39
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/28",33,32
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/30",50,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/05/31",7,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","1","2022/05/30",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/05/28",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/05/30",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/05/30",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/05/31",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/05/30",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/05/23",25,26
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/05/27",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/05/29",18,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/05/30",31,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/23",22,23
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/27",20,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/29",20,18
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/30",20,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/05/31",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/05/24",28,27
