"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/23",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/25",21,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/26",22,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/27",18,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/28",21,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/29",22,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/30",36,34
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/05/01",44,27
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/05/02",59,41
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/05/03",27,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/25",22,21
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/27",44,43
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/28",31,34
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/30",52,54
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/05/01",67,46
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/05/02",66,35
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/05/03",39,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/05/01",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/05/02",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/25",23,22
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/27",44,41
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/28",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/29",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/05/01",37,29
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/05/02",57,38
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/05/03",29,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/24",14,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/28",27,25
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/29",18,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/05/01",42,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/05/02",43,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/05/03",33,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","4","2022/05/02",5,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","4","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/17",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/26",21,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/28",20,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/29",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/30",36,37
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/05/01",50,37
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/05/02",35,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/05/03",34,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/30",34,31
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/05/01",37,28
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/05/02",27,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/05/03",22,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/26",24,23
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/29",27,26
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/30",39,37
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/05/01",33,29
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/05/02",32,19
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/05/03",21,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/27",13,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/30",20,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/05/01",24,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/05/02",32,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/05/03",10,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/23",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/25",8,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/27",8,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/30",22,24
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/05/01",16,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/05/02",26,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/05/03",15,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/28",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/30",18,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/05/01",15,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/05/02",13,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/05/03",11,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/26",7,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/05/01",12,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/05/02",6,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/04/26",9,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/05/01",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/05/02",13,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/05/01",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/05/02",5,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","15-19","2022/04/29",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","15-19","2022/05/01",2,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","15-19","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/05/01",3,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/05/02",6,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/04/29",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/05/01",8,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/05/02",7,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/05/03",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/05/01",9,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/05/03",12,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/04/29",9,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/05/02",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/05/03",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/29",12,13
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/05/01",7,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/05/02",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/05/03",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/01",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/02",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/05/01",3,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/05/02",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/04/29",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","50-54","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/05/02",4,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","55-59","2022/05/03",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/04/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/04/30",3,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/05/01",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/05/03",6,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/05/02",4,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/04/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/05/01",2,3
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/05/02",3,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","70+","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","0","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/05/02",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","1","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/05/01",2,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/05/01",8,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/05/02",7,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","15-19","2022/05/03",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","2","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/04/29",7,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/01",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","20-24","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/04/29",10,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/01",7,11
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/02",10,8
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/05/03",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/04/28",8,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/04/29",7,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/05/02",9,7
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/05/03",10,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/05/01",2,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/05/02",11,9
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/05/03",9,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/05/02",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/05/01",4,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/01",4,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/02",3,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/05/03",13,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/04/29",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/05/01",2,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/05/02",11,10
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/05/01",3,4
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/05/02",8,6
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/05/03",11,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/05/01",4,5
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/05/03",7,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/05/03",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","70+","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","0","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/04/30",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/26",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/30",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/05/01",17,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/05/02",8,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/05/03",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/27",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/05/01",10,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/05/02",11,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/05/03",15,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","2","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/29",5,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/30",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/02",4,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/05/03",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/28",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/01",19,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/02",22,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/05/03",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","3","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/26",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/28",12,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/29",8,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/01",22,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/02",33,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/05/03",13,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/27",24,23
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/01",18,15
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/02",12,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/05/03",15,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","4","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/28",18,17
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/01",17,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/02",9,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/05/03",24,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/29",5,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/05/01",17,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/05/02",15,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/05/03",23,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/29",6,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/05/01",16,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/05/03",15,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/04/30",8,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/01",9,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/02",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/05/03",9,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/04/29",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/05/02",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/05/03",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/25",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/30",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/05/02",7,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/04/30",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/05/03",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/04/29",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/01",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/05/03",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/04/28",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","1","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/27",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/28",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/29",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/05/01",21,18
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/05/02",7,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/05/03",19,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/05/01",18,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/05/02",11,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/05/03",11,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","2","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/27",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/28",6,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/30",15,16
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/01",16,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/02",15,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/05/03",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/28",6,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/30",10,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/01",32,24
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/02",19,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/05/03",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/05/01",2,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/05/03",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/28",13,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/29",12,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/01",18,8
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/02",24,12
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/05/03",17,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/28",11,10
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/01",22,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/02",14,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/05/03",22,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","4","2022/05/01",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/26",7,6
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/29",10,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/30",5,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/01",26,16
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/02",18,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/05/03",23,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/29",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/02",12,11
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/05/03",16,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/27",14,13
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/29",6,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/05/01",15,14
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/05/02",6,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/05/03",12,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/25",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/29",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/01",10,9
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/05/03",10,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/27",8,7
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/30",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/05/02",7,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/05/03",8,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/05/02",3,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/05/03",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/02",1,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/05/03",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/04/28",4,5
