"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","25-29","2022/05/24",7,8
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","25-29","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","30-34","2022/05/23",10,9
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","30-34","2022/05/28",7,6
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","30-34","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","35-39","2022/05/29",12,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","40-44","2022/05/27",8,7
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","40-44","2022/05/29",11,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","45-49","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","50-54","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","55-59","2022/05/27",5,4
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","55-59","2022/05/28",8,7
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","60-64","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","70+","2022/05/27",8,7
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","女","否","70+","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","10-14","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","15-19","2022/05/28",6,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","15-19","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","20-24","2022/05/26",12,11
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","20-24","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","25-29","2022/05/28",11,12
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","25-29","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","30-34","2022/05/28",4,3
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","30-34","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","35-39","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","40-44","2022/05/25",10,9
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","40-44","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","45-49","2022/05/28",6,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","45-49","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","5-9","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","50-54","2022/05/25",9,8
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","50-54","2022/05/27",8,7
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","50-54","2022/05/28",6,5
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","50-54","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","55-59","2022/05/25",9,8
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","55-59","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","60-64","2022/05/28",2,3
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","65-69","2022/05/28",4,3
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","65-69","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","虎尾鎮","男","否","70+","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","20-24","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","40-44","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","65-69","2022/05/28",1,2
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","女","否","70+","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","20-24","2022/05/28",3,2
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","25-29","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","30-34","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","45-49","2022/05/28",2,1
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","45-49","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","70+","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","褒忠鄉","男","否","70+","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","10-14","2022/05/28",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","15-19","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","20-24","2022/05/28",3,4
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","20-24","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","25-29","2022/05/28",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","25-29","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","30-34","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","35-39","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","4","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","40-44","2022/05/27",5,6
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","40-44","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","45-49","2022/05/28",4,5
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","45-49","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","5-9","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","50-54","2022/05/27",3,4
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","50-54","2022/05/28",5,4
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","55-59","2022/05/28",6,8
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","55-59","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","65-69","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","70+","2022/05/28",17,14
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","女","否","70+","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","1","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","1","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","10-14","2022/05/26",6,5
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","10-14","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","15-19","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","20-24","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","25-29","2022/05/27",6,5
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","30-34","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","35-39","2022/05/28",6,7
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","35-39","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","40-44","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","45-49","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","5-9","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","50-54","2022/05/28",2,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","50-54","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","55-59","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","60-64","2022/05/28",2,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","60-64","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","65-69","2022/05/27",2,3
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","65-69","2022/05/28",1,2
"嚴重特殊傳染性肺炎","雲林縣","西螺鎮","男","否","70+","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","15-19","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","2","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","20-24","2022/05/28",1,3
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","20-24","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","25-29","2022/05/28",3,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","25-29","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","35-39","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","40-44","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","45-49","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","5-9","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","50-54","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","55-59","2022/05/28",2,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","55-59","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","65-69","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","女","否","70+","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","10-14","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","15-19","2022/05/28",4,3
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","15-19","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","20-24","2022/05/29",5,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","25-29","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","3","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","30-34","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","30-34","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","35-39","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","40-44","2022/05/28",6,7
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","40-44","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","45-49","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","5-9","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","50-54","2022/05/28",1,2
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","50-54","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","55-59","2022/05/28",2,4
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","55-59","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","60-64","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","60-64","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","65-69","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","70+","2022/05/28",2,3
"嚴重特殊傳染性肺炎","雲林縣","麥寮鄉","男","否","70+","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","0","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","1","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","10-14","2022/05/29",25,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","15-19","2022/05/22",18,17
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","15-19","2022/05/28",17,16
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","15-19","2022/05/29",23,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","2","2022/05/22",6,7
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","2","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/05/23",31,32
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/05/27",37,36
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/05/28",44,39
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","20-24","2022/05/29",30,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","25-29","2022/05/26",66,65
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","25-29","2022/05/29",46,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","3","2022/05/28",9,8
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","3","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/26",45,44
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/27",50,49
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","30-34","2022/05/29",32,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/22",35,36
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/26",64,63
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/27",49,48
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","35-39","2022/05/29",48,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","4","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","40-44","2022/05/22",49,51
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","40-44","2022/05/27",74,73
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","40-44","2022/05/29",47,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","45-49","2022/05/26",79,78
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","45-49","2022/05/27",46,45
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","45-49","2022/05/28",51,50
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","45-49","2022/05/29",35,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","5-9","2022/05/29",27,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","50-54","2022/05/15",18,19
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","50-54","2022/05/27",44,42
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","50-54","2022/05/29",28,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","55-59","2022/05/28",47,45
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","55-59","2022/05/29",36,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","60-64","2022/05/29",41,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","65-69","2022/05/22",27,28
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","65-69","2022/05/29",34,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","70+","2022/05/24",61,60
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","70+","2022/05/26",40,39
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","70+","2022/05/28",60,61
"嚴重特殊傳染性肺炎","高雄市","三民區","女","否","70+","2022/05/29",37,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","0","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","1","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","10-14","2022/05/29",17,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","15-19","2022/05/29",22,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","2","2022/05/27",5,4
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","2","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","20-24","2022/05/26",58,56
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","20-24","2022/05/28",33,30
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","20-24","2022/05/29",33,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","25-29","2022/05/24",57,58
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","25-29","2022/05/26",59,57
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","25-29","2022/05/28",44,43
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","25-29","2022/05/29",33,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","3","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","30-34","2022/05/28",45,47
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","30-34","2022/05/29",32,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","35-39","2022/05/29",43,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","4","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","40-44","2022/05/28",36,37
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","40-44","2022/05/29",29,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","45-49","2022/05/22",23,24
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","45-49","2022/05/28",31,30
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","45-49","2022/05/29",37,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","5-9","2022/05/22",30,31
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","5-9","2022/05/28",28,27
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","5-9","2022/05/29",33,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","50-54","2022/05/25",33,32
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","50-54","2022/05/27",33,32
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","50-54","2022/05/29",35,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","55-59","2022/05/28",36,35
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","55-59","2022/05/29",26,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","60-64","2022/05/29",24,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","65-69","2022/05/27",35,34
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","65-69","2022/05/28",26,25
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","65-69","2022/05/29",23,NA
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","70+","2022/05/28",56,55
"嚴重特殊傳染性肺炎","高雄市","三民區","男","否","70+","2022/05/29",38,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","0","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","1","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","10-14","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","15-19","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","2","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","20-24","2022/05/29",9,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","25-29","2022/05/26",26,25
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","25-29","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","25-29","2022/05/29",15,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","3","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","30-34","2022/05/27",16,15
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","30-34","2022/05/28",10,9
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","30-34","2022/05/29",15,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","35-39","2022/05/29",18,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","4","2022/05/26",2,1
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","4","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","40-44","2022/05/28",23,22
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","40-44","2022/05/29",17,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","45-49","2022/05/29",12,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","5-9","2022/05/25",11,12
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","5-9","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","50-54","2022/05/29",11,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","55-59","2022/05/29",8,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","60-64","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","65-69","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","70+","2022/05/28",6,7
"嚴重特殊傳染性肺炎","高雄市","仁武區","女","否","70+","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","1","2022/05/29",3,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","10-14","2022/05/26",8,7
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","10-14","2022/05/28",7,6
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","10-14","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","15-19","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","20-24","2022/05/26",17,18
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","20-24","2022/05/28",9,8
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","20-24","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","25-29","2022/05/28",12,11
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","25-29","2022/05/29",15,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","3","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","30-34","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","30-34","2022/05/28",20,19
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","30-34","2022/05/29",10,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","35-39","2022/05/29",15,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","4","2022/05/29",2,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","40-44","2022/05/29",20,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","45-49","2022/05/29",17,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","5-9","2022/05/29",4,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","50-54","2022/05/29",6,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","55-59","2022/05/28",7,8
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","55-59","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","60-64","2022/05/29",7,NA
"嚴重特殊傳染性肺炎","高雄市","仁武區","男","否","65-69","2022/05/29",2,NA
