"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","65-69","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","F","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","15-19","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","20-24","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","25-29","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","30-34","2022/08/26",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","30-34","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","40-44","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","5-9","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","50-54","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","55-59","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苑裡鎮","M","否","70+","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","1","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","10-14","2022/08/26",2,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","10-14","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","15-19","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/08/25",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","20-24","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","25-29","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/08/25",8,7
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","30-34","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/08/26",10,11
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","35-39","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/08/26",7,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","40-44","2022/08/27",13,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/08/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","5-9","2022/08/27",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/08/26",5,6
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","50-54","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","55-59","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","60-64","2022/08/26",3,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","60-64","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","65-69","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/08/25",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/08/26",4,3
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","F","否","70+","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/08/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","10-14","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/08/26",3,1
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","15-19","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/08/25",6,5
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","25-29","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","30-34","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/08/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","35-39","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","40-44","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","45-49","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","5-9","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","50-54","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","55-59","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","65-69","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","苗栗市","M","否","70+","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","F","否","55-59","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","西湖鄉","M","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","10-14","2022/08/26",2,3
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","15-19","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","25-29","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","30-34","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/08/26",2,3
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","40-44","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","55-59","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","F","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","55-59","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","60-64","2022/08/26",1,2
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","通霄鎮","M","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","30-34","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","40-44","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","F","否","65-69","2022/08/26",2,1
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","造橋鄉","M","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","10-14","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","15-19","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","20-24","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","40-44","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","50-54","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","F","否","70+","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","15-19","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","35-39","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","40-44","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","55-59","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","銅鑼鄉","M","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","0","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","1","2022/08/26",3,2
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","1","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","10-14","2022/08/26",6,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","10-14","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","15-19","2022/08/26",7,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","15-19","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/08/26",3,4
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/08/26",7,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","25-29","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/08/26",6,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","30-34","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/08/26",9,8
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","35-39","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/08/26",7,9
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","40-44","2022/08/27",15,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/08/26",8,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","45-49","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","5-9","2022/08/27",5,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/08/26",5,6
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","50-54","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","55-59","2022/08/27",8,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","60-64","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","65-69","2022/08/26",2,1
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","65-69","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","F","否","70+","2022/08/27",6,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","0","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","10-14","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","15-19","2022/08/27",7,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","20-24","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/08/26",3,2
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","25-29","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","3","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","30-34","2022/08/26",4,5
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","30-34","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","35-39","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","4","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","40-44","2022/08/27",11,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/08/26",8,7
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","45-49","2022/08/27",9,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","5-9","2022/08/27",10,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","50-54","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","55-59","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","65-69","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭份市","M","否","70+","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","F","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","苗栗縣","頭屋鄉","M","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","10-14","2022/08/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","F","否","20-24","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","北竿鄉","M","否","45-49","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","15-19","2022/08/25",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","35-39","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","45-49","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","50-54","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","F","否","60-64","2022/08/25",2,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","20-24","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","連江縣","南竿鄉","M","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","20-24","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","東引鄉","M","否","25-29","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","連江縣","莒光鄉","F","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","15-19","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","30-34","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","40-44","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","F","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","25-29","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","40-44","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","烈嶼鄉","M","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","1","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","10-14","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","15-19","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","20-24","2022/08/26",2,3
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","25-29","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","30-34","2022/08/26",3,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","35-39","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","35-39","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","40-44","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","5-9","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","55-59","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","55-59","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/08/26",2,4
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","65-69","2022/08/26",4,5
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","F","否","70+","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","10-14","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","15-19","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","15-19","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","3","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","4","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","4","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","60-64","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","65-69","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金城鎮","M","否","70+","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","10-14","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","15-19","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","15-19","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","20-24","2022/08/26",NA,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","30-34","2022/08/27",4,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","35-39","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","40-44","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","40-44","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","45-49","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","5-9","2022/08/26",1,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","5-9","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","50-54","2022/08/26",NA,2
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","55-59","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","60-64","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","60-64","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","F","否","65-69","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","15-19","2022/08/26",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","2","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","20-24","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","25-29","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","40-44","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","40-44","2022/08/27",3,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","45-49","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","5-9","2022/08/27",2,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","50-54","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金寧鄉","M","否","55-59","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","15-19","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","35-39","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","40-44","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","60-64","2022/08/26",NA,3
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","F","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","20-24","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","25-29","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","30-34","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","60-64","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","65-69","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","70+","2022/08/26",NA,1
"嚴重特殊傳染性肺炎","金門縣","金沙鎮","M","否","70+","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","10-14","2022/08/27",1,NA
"嚴重特殊傳染性肺炎","金門縣","金湖鎮","F","否","15-19","2022/08/27",2,NA
