"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","永安區","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","15-19","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","20-24","2022/06/20",5,4
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","永安區","男","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","15-19","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/06/20",6,5
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","25-29","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","40-44","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","45-49","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","50-54","2022/06/16",4,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","50-54","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","15-19","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","20-24","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","30-34","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","40-44","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","45-49","2022/06/17",6,5
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","50-54","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","湖內區","男","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","10-14","2022/06/20",2,1
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","10-14","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","20-24","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","20-24","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","25-29","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","30-34","2022/06/20",5,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","30-34","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","35-39","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","45-49","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","50-54","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","55-59","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","60-64","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","65-69","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","女","否","70+","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","10-14","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","15-19","2022/06/20",10,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/05/25",7,8
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/06/19",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/06/20",7,5
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","20-24","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","25-29","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","25-29","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","30-34","2022/06/20",2,3
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","30-34","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/06/20",3,2
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","40-44","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","45-49","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","55-59","2022/06/19",5,4
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","55-59","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","60-64","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","65-69","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","燕巢區","男","否","70+","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","10-14","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","25-29","2022/06/20",2,1
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","50-54","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","田寮區","男","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","甲仙區","男","否","40-44","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","30-34","2022/06/20",5,6
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","40-44","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/06/20",6,5
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","5-9","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","50-54","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/06/20",3,4
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","女","否","70+","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","15-19","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","25-29","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","30-34","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","55-59","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","65-69","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","美濃區","男","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/06/20",2,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","0","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","10-14","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","15-19","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/18",20,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/20",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","20-24","2022/06/21",18,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/16",16,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/20",24,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","25-29","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/20",22,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","30-34","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/20",24,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","35-39","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","4","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","40-44","2022/06/21",29,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/12",16,15
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/19",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","45-49","2022/06/21",15,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/19",7,5
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","5-9","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/20",12,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","50-54","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/20",15,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","55-59","2022/06/21",11,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","60-64","2022/06/21",21,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","65-69","2022/06/21",22,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/19",22,21
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/20",43,41
"嚴重特殊傳染性肺炎","高雄市","苓雅區","女","否","70+","2022/06/21",32,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","性別不詳","否","35-39","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","苓雅區","性別不詳","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","性別不詳","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","性別不詳","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","10-14","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/20",9,8
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","15-19","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/20",16,11
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","20-24","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/17",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/19",8,7
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/20",15,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","25-29","2022/06/21",13,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","3","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","30-34","2022/06/21",16,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/19",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/20",18,17
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","35-39","2022/06/21",21,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","4","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/20",23,22
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","40-44","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/20",16,14
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","45-49","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","5-9","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/14",20,19
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/20",22,20
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","50-54","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/20",11,10
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","55-59","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/06/20",14,13
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","60-64","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","65-69","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","高雄市","苓雅區","男","否","70+","2022/06/21",20,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","45-49","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","高雄市","茂林區","女","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","15-19","2022/06/20",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","20-24","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/19",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/20",1,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/18",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","30-34","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","35-39","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/06/20",5,4
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","45-49","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","55-59","2022/06/18",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","55-59","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","65-69","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/20",6,5
"嚴重特殊傳染性肺炎","高雄市","茄萣區","女","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/06/19",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","2","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","25-29","2022/06/20",3,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","3","2022/06/14",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/20",4,3
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","40-44","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/06/20",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","50-54","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","70+","2022/06/20",3,2
"嚴重特殊傳染性肺炎","高雄市","茄萣區","男","否","70+","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","10-14","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","20-24","2022/06/13",8,9
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","20-24","2022/06/21",10,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","25-29","2022/06/20",6,5
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","25-29","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","30-34","2022/06/20",5,4
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","40-44","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","50-54","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","55-59","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","60-64","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","65-69","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","女","否","70+","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","1","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","10-14","2022/06/20",3,2
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","15-19","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","20-24","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","25-29","2022/06/20",8,6
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","25-29","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","30-34","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","35-39","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","5-9","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","55-59","2022/06/20",2,1
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","55-59","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","路竹區","男","否","70+","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","女","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","女","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","女","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","女","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","10-14","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","那瑪夏區","男","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","高雄市","阿蓮區","女","否","10-14","2022/06/21",1,NA
