"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/05/28",73,74
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/07/18",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/07/19",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","20-24","2022/07/20",16,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/08",59,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/15",86,87
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/17",58,57
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/20",98,99
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/22",74,75
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/23",89,87
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/05/24",95,104
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/07/16",34,33
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/07/17",22,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/07/18",26,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/07/19",32,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","25-29","2022/07/20",31,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","3","2022/05/23",6,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","3","2022/05/25",11,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","3","2022/07/17",3,1
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","3","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/08",44,45
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/11",90,91
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/17",79,78
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/20",97,100
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/21",112,113
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/22",81,78
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/23",84,86
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/24",88,90
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/25",90,92
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/05/27",86,85
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/07/08",19,18
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/07/16",23,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/07/18",31,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/07/19",41,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","30-34","2022/07/20",22,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/17",80,79
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/20",104,105
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/22",74,75
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/23",103,101
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/24",112,115
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/05/25",93,86
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/07/16",20,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/07/17",15,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/07/18",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/07/19",33,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","35-39","2022/07/20",34,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","4","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","4","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/08",51,50
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/22",70,71
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/23",106,108
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/24",110,119
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/05/25",116,115
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/07/15",34,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/07/17",24,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/07/18",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/07/19",38,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","40-44","2022/07/20",22,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/05/22",74,73
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/05/23",77,80
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/05/24",85,88
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/05/25",67,69
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/07/14",25,26
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/07/15",29,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/07/18",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/07/19",28,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","45-49","2022/07/20",16,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/05/23",45,48
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/05/24",61,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/05/25",53,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/07/15",23,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/07/18",15,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/07/19",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","5-9","2022/07/20",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/05/17",50,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/05/20",63,64
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/05/23",78,76
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/05/24",66,71
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/05/25",55,58
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/13",18,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/15",12,11
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/16",18,19
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/17",10,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/19",13,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","50-54","2022/07/20",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/05/23",66,69
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/05/24",45,44
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/07/16",17,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/07/19",25,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","55-59","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/05/20",56,57
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/05/21",54,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/05/23",49,50
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/05/24",47,48
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/05/25",33,31
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/07/11",11,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/07/15",14,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/07/16",13,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/07/18",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/07/19",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","60-64","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/05/24",41,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/05/25",36,37
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/07/18",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/07/19",12,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","65-69","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/05/17",22,21
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/05/18",54,55
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/05/21",58,57
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/05/23",59,60
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/05/24",65,63
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/05/25",62,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/07/16",16,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/07/17",10,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/07/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/07/19",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","F","否","70+","2022/07/20",12,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","0","2022/05/24",5,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","0","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","0","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","0","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","1","2022/05/23",4,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","1","2022/07/18",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","1","2022/07/19",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/05/23",44,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/05/24",42,36
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/05/25",50,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/07/15",11,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/07/18",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/07/19",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","10-14","2022/07/20",16,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/05/25",52,53
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/07/17",7,6
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/07/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/07/19",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","15-19","2022/07/20",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","2","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","2","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/04/08",3,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/22",74,73
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/23",73,75
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/24",95,99
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/25",70,81
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/05/31",82,81
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/07/07",16,15
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/07/08",26,25
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/07/18",18,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/07/19",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","20-24","2022/07/20",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/17",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/18",139,140
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/20",110,112
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/21",136,138
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/22",90,88
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/23",104,110
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/24",109,113
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/05/25",112,117
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/07/17",15,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/07/18",17,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/07/19",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","25-29","2022/07/20",21,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/05/23",6,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/05/24",13,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/05/25",11,12
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/07/14",3,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/07/19",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","3","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/16",87,88
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/21",113,115
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/22",89,87
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/23",92,95
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/24",118,125
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/05/25",78,83
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/07/09",24,23
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/07/15",29,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/07/17",19,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/07/18",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/07/19",31,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","30-34","2022/07/20",23,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/05/20",96,97
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/05/23",108,110
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/05/24",112,116
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/05/25",98,106
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/06/17",34,35
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/07/09",19,17
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/07/14",23,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/07/16",17,16
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/07/18",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/07/19",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","35-39","2022/07/20",19,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/05/23",5,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/05/25",8,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/07/15",3,2
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/07/17",5,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/07/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/07/19",8,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","4","2022/07/20",2,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/05/20",89,90
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/05/24",98,103
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/05/25",104,105
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/12",31,30
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/13",23,24
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/16",21,22
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/17",12,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/18",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/19",37,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","40-44","2022/07/20",31,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/05/10",169,168
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/05/24",91,90
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/05/25",67,66
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/07/17",10,9
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/07/18",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/07/19",28,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","45-49","2022/07/20",14,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/05/20",62,61
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/05/23",56,55
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/05/24",54,56
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/07/15",15,14
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/07/18",17,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/07/19",20,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","5-9","2022/07/20",24,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/04/28",9,10
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/05/23",48,49
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/05/24",50,51
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/05/25",52,54
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/06/28",27,28
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/07/17",8,7
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/07/18",16,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/07/19",22,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","50-54","2022/07/20",15,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/05/23",38,39
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/05/25",44,42
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/07/13",12,13
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/07/17",9,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/07/18",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/07/19",7,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","55-59","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/05/20",33,34
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/05/23",42,43
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/05/24",34,37
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/05/25",31,29
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/07/19",15,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","60-64","2022/07/20",4,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","65-69","2022/05/22",33,32
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","65-69","2022/07/08",3,4
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","65-69","2022/07/17",9,8
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","65-69","2022/07/18",10,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","65-69","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","65-69","2022/07/20",3,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/05/22",32,31
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/05/24",54,52
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/05/25",49,46
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/07/17",6,5
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/07/18",9,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/07/19",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","M","否","70+","2022/07/20",11,NA
"嚴重特殊傳染性肺炎","桃園市","中壢區","U","否","40-44","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","0","2022/05/25",6,5
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","0","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","1","2022/05/23",4,3
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","1","2022/07/18",2,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","1","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/05/18",28,27
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/05/22",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/05/23",30,28
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/05/24",18,17
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/05/25",24,22
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/06/14",14,13
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/07/18",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/07/19",6,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","10-14","2022/07/20",8,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/05/21",24,25
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/05/22",26,27
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/05/24",22,18
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/05/25",22,23
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/07/16",4,5
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/07/19",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","15-19","2022/07/20",7,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","2","2022/05/24",7,8
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","2","2022/07/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","2","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/21",23,24
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/23",27,25
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/24",41,39
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/25",19,23
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/05/28",35,36
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/07/18",3,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/07/19",13,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","20-24","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/18",63,64
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/23",39,36
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/05/25",43,40
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/07/12",12,13
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/07/17",8,7
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/07/18",5,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/07/19",15,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","25-29","2022/07/20",9,NA
"嚴重特殊傳染性肺炎","桃園市","八德區","F","否","3","2022/07/16",5,4
