"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/05/28",31,30
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/05/30",38,39
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/08/06",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/08/07",5,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","40-44","2022/08/08",9,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/05/23",41,42
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/05/25",38,36
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/05/26",42,43
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/05/27",35,34
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/05/28",29,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/05/29",21,22
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","45-49","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/05/28",19,17
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/05/30",18,17
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/08/07",4,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","5-9","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/05/29",25,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/05/30",33,32
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","50-54","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/05/26",39,40
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/05/27",24,23
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/06/11",24,23
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","55-59","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/05/28",39,40
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/05/30",23,22
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","60-64","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/08/05",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","65-69","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/05/27",50,48
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/05/28",43,44
"嚴重特殊傳染性肺炎","高雄市","前鎮區","F","否","70+","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","0","2022/05/29",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","1","2022/05/30",3,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/05/27",10,11
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/05/28",18,17
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/05/29",14,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/08/07",4,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/05/25",14,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/05/28",15,14
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/08/05",6,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/08/07",2,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","15-19","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","2","2022/05/26",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/27",17,16
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/28",25,24
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/05/29",19,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/08/05",4,3
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/08/06",6,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/08/07",3,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/26",39,38
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/29",29,28
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/05/30",36,37
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/08/04",8,7
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/08/06",7,6
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/08/07",3,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","25-29","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","3","2022/05/26",6,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","3","2022/05/27",3,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/19",16,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/24",15,14
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/26",31,30
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/27",21,22
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/28",26,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/29",16,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/05/30",26,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/08/05",9,8
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/08/07",3,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","30-34","2022/08/08",8,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/05/23",28,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/05/27",28,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/05/30",26,29
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/08/06",3,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","35-39","2022/08/07",4,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","4","2022/05/28",4,5
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/05/26",28,27
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/05/28",25,24
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/05/29",30,31
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","40-44","2022/08/08",10,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/05/27",24,23
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/05/28",31,32
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/05/29",20,21
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/08/07",3,4
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","45-49","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/05/26",25,24
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/05/29",20,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","5-9","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/05/26",22,23
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/05/27",18,19
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/05/28",13,14
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","50-54","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/05/26",24,23
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/05/29",19,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/05/30",17,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/08/07",3,2
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/05/25",13,12
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/05/26",19,18
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/05/27",14,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/05/29",20,21
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","60-64","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","65-69","2022/05/25",16,15
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","65-69","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/05/30",38,39
"嚴重特殊傳染性肺炎","高雄市","前鎮區","M","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/05/25",13,12
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","10-14","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","15-19","2022/05/28",11,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","15-19","2022/08/06",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/24",18,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/26",18,17
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/05/27",22,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/08/06",4,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/08/07",2,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/05/25",27,26
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/05/28",22,21
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/05/29",17,16
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/05/30",30,28
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/08/02",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/08/05",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","25-29","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/05/27",18,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/05/28",20,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/05/29",25,24
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/06/27",13,14
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/08/06",5,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","30-34","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/05/28",17,15
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","35-39","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","4","2022/05/25",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","4","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/05/26",17,16
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/05/27",20,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/08/07",4,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/05/25",19,18
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/05/27",15,16
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/08/07",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/05/25",15,14
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","5-9","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/05/25",16,15
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/05/30",29,28
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","50-54","2022/08/08",6,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","55-59","2022/05/24",24,23
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","55-59","2022/05/25",23,21
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/19",11,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/25",17,14
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/27",16,17
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/28",12,11
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/29",13,12
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","60-64","2022/05/30",14,16
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","65-69","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","F","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","0","2022/05/26",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","0","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","0","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","10-14","2022/05/23",11,10
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","10-14","2022/05/25",9,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","10-14","2022/05/30",8,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/05/25",16,15
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/05/26",8,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/08/07",4,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","15-19","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/05/28",25,24
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/17",27,26
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/24",24,23
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/25",22,21
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/26",16,17
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/05/27",22,25
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/08/06",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/08/07",1,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","25-29","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/05/25",28,26
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/05/26",20,22
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/05/27",25,26
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/08/07",3,2
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/05/21",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/05/28",19,16
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/05/29",18,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/08/07",6,5
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","35-39","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","4","2022/05/24",2,1
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","4","2022/05/26",2,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/05/25",20,19
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/05/26",26,25
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/05/26",14,15
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/05/28",14,13
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/05/30",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/08/07",7,6
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","5-9","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/05/26",16,15
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/05/28",14,15
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/05/29",9,8
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/08/06",2,3
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","50-54","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","55-59","2022/05/27",12,11
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","60-64","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/05/17",8,7
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","70+","2022/05/24",18,17
"嚴重特殊傳染性肺炎","高雄市","大寮區","M","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","15-19","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/05/25",8,7
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/08/06",3,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","F","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","0","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","10-14","2022/08/07",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","10-14","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/08/07",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","2","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/05/20",7,6
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/05/29",1,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","25-29","2022/05/26",14,13
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","35-39","2022/05/28",7,6
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","45-49","2022/05/29",3,4
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/05/29",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/05/30",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","5-9","2022/08/07",3,2
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/05/29",2,3
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","55-59","2022/05/25",6,5
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","55-59","2022/08/07",2,1
"嚴重特殊傳染性肺炎","高雄市","大樹區","M","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/05/26",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/05/28",3,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/05/30",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/05/25",9,7
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/05/26",9,8
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/05/24",9,8
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/05/28",9,8
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","25-29","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","3","2022/07/31",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/05/24",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/05/27",3,4
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/05/28",9,10
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","30-34","2022/05/30",10,9
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/05/26",7,6
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/08/05",1,2
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","4","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/05/27",2,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","5-9","2022/05/28",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/05/26",6,7
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","50-54","2022/05/29",4,3
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","F","否","70+","2022/05/28",5,4
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","0","2022/05/30",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","0","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","1","2022/05/27",2,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","10-14","2022/05/27",10,9
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/05/28",5,7
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","20-24","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","3","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/05/28",8,7
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/05/29",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/05/26",6,5
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","35-39","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","高雄市","大社區","M","否","40-44","2022/05/29",7,8
