"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","0","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/23",4,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","10-14","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","15-19","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/17",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/18",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/19",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/20",9,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/21",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/22",4,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/23",4,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","20-24","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/15",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/17",11,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/19",12,13
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/20",22,20
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/21",10,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/22",4,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/23",9,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","25-29","2022/04/24",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/20",12,11
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/21",11,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/23",4,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","30-34","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/16",7,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/18",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/19",11,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/20",16,15
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/21",17,14
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/22",6,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/23",4,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","35-39","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","4","2022/04/21",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","4","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/19",15,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/20",9,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/21",14,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/22",6,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/23",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","40-44","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/23",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","45-49","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/04/21",10,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/04/22",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/04/23",8,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","5-9","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/19",4,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/20",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","55-59","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","60-64","2022/04/20",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/18",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/19",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","F","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","1","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/19",3,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/20",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/21",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","10-14","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","15-19","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/20",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/21",15,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/22",4,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","20-24","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/19",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/21",15,12
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/22",7,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/23",5,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","25-29","2022/04/24",7,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","3","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/17",4,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/18",9,8
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/20",8,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/21",19,17
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/22",5,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/23",7,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","30-34","2022/04/24",9,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/18",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/19",10,9
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/21",8,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/22",6,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/23",9,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","35-39","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","4","2022/04/19",1,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/18",3,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/19",4,6
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/20",8,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/21",9,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/23",5,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","40-44","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/18",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/20",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/21",11,10
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/22",4,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/23",5,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","45-49","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/20",6,7
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/21",20,16
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/22",11,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/23",10,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","5-9","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/21",5,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/22",4,2
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","50-54","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/21",6,5
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","55-59","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/21",5,4
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/19",4,3
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","桃園區","M","否","70+","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","10-14","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","20-24","2022/04/23",3,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","25-29","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","35-39","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","4","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/21",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","45-49","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","5-9","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","60-64","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","F","否","65-69","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","45-49","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/04/23",1,2
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","5-9","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","楊梅區","M","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","1","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","10-14","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","15-19","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","20-24","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/23",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","25-29","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/19",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","30-34","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/21",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","35-39","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/21",5,4
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/23",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","40-44","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/21",6,5
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","45-49","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/22",4,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/23",4,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","5-9","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/20",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/23",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","60-64","2022/04/24",6,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/04/21",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","65-69","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","F","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","0","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","10-14","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","15-19","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","2","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","20-24","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","3","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","30-34","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/23",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","35-39","2022/04/24",5,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","4","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/23",4,3
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","40-44","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/20",1,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","45-49","2022/04/24",4,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/20",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/23",3,2
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","5-9","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","50-54","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/23",3,1
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","55-59","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","65-69","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","蘆竹區","M","否","70+","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","35-39","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","觀音區","M","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","1","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","20-24","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","40-44","2022/04/22",2,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","F","否","60-64","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","25-29","2022/04/23",4,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","45-49","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龍潭區","M","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","1","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","15-19","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/21",7,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/23",13,9
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","20-24","2022/04/24",3,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","25-29","2022/04/23",90,85
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/17",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/20",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/22",5,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/23",83,80
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","30-34","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","35-39","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/22",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/23",4,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","45-49","2022/04/23",4,3
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","5-9","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","50-54","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","60-64","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","F","否","70+","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/21",6,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/23",7,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","20-24","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/19",8,7
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/20",8,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/22",6,5
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","25-29","2022/04/23",91,89
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/20",5,4
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/22",5,6
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","30-34","2022/04/23",102,103
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/21",12,11
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/22",3,2
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/23",50,49
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","35-39","2022/04/24",2,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","4","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","40-44","2022/04/24",1,NA
"嚴重特殊傳染性肺炎","桃園市","龜山區","M","否","45-49","2022/04/23",4,3
